x,y
0.5434211419467639,0.08557755717590287
0.5432125089594255,0.07349313843931014
0.5546573569694334,0.06911952495629453
0.5377089677725653,0.08582911984336115
0.5434211419467643,0.08557755717590293
0.5432125089594227,0.07349313843931084
0.5546573569694353,0.06911952495629858
0.33407588697872986,0.5291402235453493
0.33118436691992253,0.5261104777187493
0.3495324836291662,0.5426215680477037
0.32063495909736417,0.5119226250966263
0.33925703301754173,0.5337556389769943
0.3372376226300537,0.5296069123793412
0.3332573398500892,0.5250436531443392
0.3414615147287179,0.5284328247953942
0.32185510304685466,0.5108767912773156
0.34006123076592254,0.5301395530112971
0.5419611810799057,0.06502359132185992
0.5382685807705796,0.06200606807056742
0.5419913911256535,0.07112192827093278
0.5515219700581643,0.06939789021041891
0.5491815719984035,0.06326533475324113
0.5419611810799055,0.06502359132185953
0.5382685807705793,0.06200606807056728
0.5419913911256534,0.07112192827093247
0.5515219700581645,0.06939789021041898
0.5491815719984037,0.06326533475324098
0.531840251124655,0.055620222175642366
0.5452662881648561,0.048394150203065214
0.552872060591447,0.058510870999547916
0.5304099889423439,0.05174704244564821
0.5418913884838211,0.04796900536532329
0.5318402511246549,0.0556202221756424
0.5452662881648563,0.048394150203065235
0.5528720605914472,0.05851087099954787
0.5304099889423444,0.05174704244564821
0.5418913884838207,0.04796900536532321
0.315849685048753,0.4956259392805986
0.34909916949516245,0.5375136804671656
0.3113292170827763,0.4825974772799508
0.3519541887158587,0.5367063394735501
0.2870048367311138,0.47541571922069764
0.3241621288198205,0.533745358407194
0.2977962024894113,0.47794777506645875
0.3678272059618361,0.5403299054659018
0.3215055086638686,0.5149958299987928
0.3525379350848802,0.5219751191157997
0.3158496850487527,0.49562593928059845
0.3490991694951616,0.5375136804671654
0.31132921708277617,0.48259747727995056
0.35195418871585826,0.5367063394735504
0.28700483673111404,0.4754157192206979
0.3241621288198205,0.5337453584071938
0.29779620248941135,0.4779477750664589
0.3678272059618893,0.5403299054658702
0.3215055086638686,0.5149958299987931
0.35253793508488007,0.5219751191157997
0.6372322173985949,0.15968857138509368
0.6466487007451347,0.15806855825406196
0.6460433750709879,0.1500987569050073
0.6556367978621629,0.13992762851672266
0.6372322173985948,0.15968857138509363
0.646648700745135,0.15806855825406185
0.6460433750709889,0.15009875690500465
0.6556367978621637,0.13992762851671833
0.41715094348170995,0.6080739538562897
0.41373567311307,0.602321995442258
0.4178356488184459,0.6196511436128417
0.41139770831845784,0.5911895055039099
0.422872340096096,0.6054596336689121
0.41315699003737255,0.6025300544548572
0.4184396174070586,0.6027744548764505
0.41635718767373553,0.6009128166320922
0.4101412330348692,0.5860546265451421
0.4223746281387913,0.5989307363495556
0.6451066018283566,0.1381184639551689
0.6431833521918391,0.1352268191970668
0.6545218007727985,0.1432236726334776
0.6580808943859643,0.14293344626196114
0.6569821780866744,0.13358077361798254
0.6451066018283567,0.13811846395516914
0.6431833521918393,0.135226819197067
0.6545218007727978,0.14322367263347915
0.6580808943859706,0.1429334462619373
0.6569821780866746,0.1335807736179814
0.6019286005906203,-0.13277180147203613
0.5968317562395443,-0.13193694873508183
0.6006249739150035,-0.14121081248789066
0.6227943650746197,-0.144585116778644
0.6019286005906209,-0.13277180147203524
0.5968317562395435,-0.13193694873508183
0.6006249739150047,-0.1412108124878905
0.62279436507462,-0.1445851167786441
0.37106299429424583,0.46727714575128165
0.3753421619621828,0.4715047405348914
0.3865263770172985,0.4794629772473185
0.35713567132389057,0.45165430698445924
0.3745579168294142,0.4700495515108038
0.3603831519911294,0.4541843178159021
0.3696410089294517,0.45965361104377506
0.3956820054926428,0.47808103436615934
0.3658021933898868,0.4543972995463061
0.36600544749548874,0.4554990398893859
0.620568493082348,-0.147875326069491
0.6174822785044541,-0.14990969463948808
0.6022555864132525,-0.14292221883857237
0.611884000514235,-0.14101106477589864
0.6261286721374303,-0.1458542613531626
0.6205684930823483,-0.14787532606949103
0.6174822785044541,-0.14990969463948797
0.6022555864132526,-0.14292221883857234
0.6118840005142351,-0.14101106477589878
0.6261286721374304,-0.14585426135316218
0.6240752646821837,-0.15546098553592638
0.6330653635811576,-0.1572000677240251
0.6151330773430249,-0.14475898534848836
0.6179819075192183,-0.156728302923459
0.6282030562826665,-0.16162076417831317
0.6240752646821841,-0.15546098553592622
0.6330653635811585,-0.15720006772402495
0.6151330773430251,-0.1447589853484886
0.6179819075192183,-0.1567283029234588
0.6282030562826662,-0.16162076417831325
0.3423081429035509,0.423699830249273
0.3472993749999411,0.4361693711868366
0.34097102470286905,0.4101718055677832
0.3579475322978956,0.4441634210759591
0.311771078355705,0.4072627661845986
0.3450637170705523,0.4565161128334555
0.32659869713647655,0.40356374468487194
0.4081335892154637,0.4767671659359326
0.34676835494977093,0.4413241740553292
0.3635367833551756,0.4358449802562095
0.3423081429035506,0.4236998302492735
0.34729937499994085,0.4361693711868365
0.34097102470286866,0.4101718055677829
0.3579475322978957,0.4441634210759585
0.3117710783557056,0.40726276618459845
0.3450637170705516,0.4565161128334553
0.32659869713647643,0.4035637446848717
0.40813358921546355,0.4767671659359326
0.34676835494977065,0.44132417405532964
0.3635367833551754,0.4358449802562095
0.5437174715494232,-0.06514112820886518
0.5489102380543672,-0.06669426121523851
0.5698898106215191,-0.07340780368100212
0.5632634462386896,-0.07719822255859983
0.5437174715494233,-0.06514112820886513
0.5489102380543674,-0.0666942612152388
0.5698898106215191,-0.0734078036810022
0.5632634462386895,-0.07719822255859964
0.3088016634139146,0.4243756259180219
0.3051414260706296,0.4212136292758187
0.305265749303836,0.4266915857462821
0.2962830182381953,0.407812108703783
0.3132398630272803,0.42443765155593416
0.3000687970293675,0.41226514997250735
0.30525601239447453,0.41413129951435335
0.31033065719030134,0.41936575364277884
0.3002445330789677,0.40649421207789305
0.3092425684495401,0.41349098160029424
0.548747480335472,-0.0802652618056007
0.550977933382873,-0.08276021344404384
0.5528861628374344,-0.07765531972446947
0.569858616417186,-0.07465556882886573
0.5762014154689485,-0.08151517069920125
0.5487474803354724,-0.08026526180560083
0.5509779333828729,-0.08276021344404384
0.5528861628374344,-0.07765531972446947
0.5698586164171865,-0.07465556882886584
0.5762014154689485,-0.08151517069920128
0.7118874381009064,-0.36654322452912225
0.6740205284631702,-0.3646700221976789
0.6945549231802235,-0.3696246240428586
0.7147619832172786,-0.33511105563293914
0.7119812060146635,-0.36640666176777503
0.6740208349023659,-0.36466961275042076
0.6945548826714183,-0.3696246802811665
0.7147582453349733,-0.33511718336853347
0.8633581507675147,0.3985654405834198
0.889839514810007,0.3593048204793673
0.8891223069440519,0.31089237846018225
0.8807306038154536,0.4097836283692159
-0.8915837720799955,-0.12653053424042035
0.8422353992676994,0.4514459437453199
0.8654897040344532,0.39624727423198525
0.8878718668002247,0.3373160207317848
0.8667390935600405,0.43495155936987295
0.8409085819499128,0.4270366785189144
0.7178390342521651,-0.36768313794904045
0.7019629771065096,-0.38114220282964895
0.6825114182436595,-0.3749482809098419
0.681604976235452,-0.38516006567156075
0.7138016500986281,-0.3748857010087639
0.7179628532073167,-0.36750065909932006
0.7019319609318964,-0.38118443205367186
0.682511114395497,-0.3749486828176253
0.6816069284429579,-0.38515750001899357
0.7138433970296816,-0.3748257059374154
0.7470501767255928,-0.373418090315746
0.7489608521402841,-0.37673054885664076
0.7070770860083805,-0.36410559573601026
0.6927288041827178,-0.3854214929200131
0.7555632543584884,-0.35988620050296233
0.7470526994060497,-0.37341411059337676
0.7490214985309448,-0.3766348282437902
0.7070729751230459,-0.3641115540819848
0.6927472820434303,-0.3853971306307009
0.7552540093279245,-0.36040617430267313
0.8239387689520552,0.3508733811352318
0.8645060962964185,0.444065481034082
0.8206641353040344,0.34966631700383594
-0.8904185322389109,0.19489268658652198
0.8317268002154075,0.391656791512598
0.834109924373506,0.44724580241275613
0.8459312071816631,0.39930582318512475
0.8651745850664848,0.38167502521600943
0.8030492627450654,0.4231681736107768
0.8331007975017165,0.48426429530692294
0.823939456211471,0.3508718822712157
0.8645251524794996,0.44402892499434266
0.8206588025236559,0.34967788112765286
0.8380621407565448,0.4414293604957316
0.8317344009463499,0.3916413986673377
0.8341245892983951,0.4472189798252284
0.8459366812546432,0.39929463138213045
0.8651526546021913,0.3817221089297236
0.8030509546111587,0.42316503351928864
0.8331499943306234,0.4841792550335201
0.024902886117597146,-0.05837909911153926
0.024147355706319595,-0.05487620952938331
0.031086069274062548,-0.060990655485687
0.04067887596401161,-0.06478197349432521
0.024902886117597136,-0.058379099111539275
0.024147355706319595,-0.05487620952938331
0.031086069274062544,-0.06099065548568701
0.040678875964011596,-0.06478197349432516
0.10258033533991416,0.3638497377475132
0.09234392460054433,0.3539409528600031
0.08972956916920617,0.372931434050833
0.09760017549472402,0.35811070788982624
0.09875181643880306,0.36682556324377785
0.09732702157129883,0.35141796510189466
0.093684354621974,0.3501021568005893
0.08651973004273358,0.3485453232724056
0.0964486660456979,0.34877777292923673
0.09809830288769417,0.35676860601580296
0.041133179337092665,-0.07462065814822492
0.04612696435116353,-0.07726293239719637
0.03002032290359526,-0.0629275613703973
0.05105609722689135,-0.07353571881594144
0.04566965421534483,-0.06593664287818615
0.04113317933709268,-0.07462065814822492
0.046126964351163514,-0.07726293239719628
0.030020322903595232,-0.06292756137039728
0.05105609722689138,-0.07353571881594137
0.045669654215332554,-0.06593664287818868
0.06312823814039889,-0.10284194961528967
0.07704016838004209,-0.11262004192023706
0.06613802291477529,-0.10010366972909462
0.07403867017126002,-0.0975688563579098
0.06359515453463853,-0.09144689804830872
0.06312823814039885,-0.10284194961528961
0.07704016838004203,-0.11262004192023695
0.06613802291477527,-0.10010366972909465
0.07403867017126008,-0.09756885635790977
0.06359515453463851,-0.09144689804830883
0.11845213699551621,0.40922474608730985
0.11760341419147044,0.4083023420232265
0.12060859534177358,0.39836482513079297
0.11514602291077063,0.40177889030088715
0.087398601985282,0.362768249653249
0.0975078151528863,0.3949866332157068
0.11465739521013589,0.38210065265073667
0.12022446766142124,0.374859578597729
0.10935640964426195,0.39340672178766367
0.10962914966909194,0.37066374371212446
0.11845213699551625,0.4092247460873101
0.1176034141914705,0.40830234202322635
0.12060859534177353,0.3983648251307935
0.1151460229107706,0.4017788903008872
0.08739860198528206,0.36276824965324933
0.09750781515288633,0.3949866332157068
0.11465739521013583,0.3821006526507363
0.12022446766142127,0.3748595785977292
0.10935640964426191,0.3934067217876637
0.10962914966909201,0.3706637437121251
-0.046838701537928594,-0.008085326237807925
-0.049451659743195805,-0.008149908476752097
-0.04367486301277337,-0.011325171922557876
-0.028795749784117076,-0.01151862734621607
-0.04683870153792858,-0.008085326237807897
-0.04945165974319599,-0.00814990847675211
-0.04367486301277241,-0.011325171922557808
-0.028795749784117107,-0.011518627346216071
0.11974856703379544,0.4566615620188114
0.10656888492910366,0.43693175123360894
0.09665306250952414,0.45124504556855477
0.11622590299733722,0.44588682918723477
0.11861138724144711,0.45376256851034713
0.11900425915145041,0.4446451454334132
0.11267745785972308,0.4367755541772941
0.10132779036300447,0.4252387810137358
0.11553296154420815,0.42984309287754924
0.11930728307758999,0.4421926006341824
-0.02712493894775343,-0.020931301656813492
-0.021322397863089322,-0.02382480808192853
-0.04399089100487094,-0.0180235973064312
-0.025353666879765077,-0.02534099802343329
-0.02526558107863718,-0.017443587317609872
-0.02712493894775346,-0.020931301656813492
-0.021322397863089336,-0.023824808081928595
-0.04399089100487147,-0.018023597306431244
-0.02535366687976435,-0.02534099802343318
-0.02526558107863721,-0.01744358731760987
0.14639274863401053,-0.31205495752936424
0.14797612136917088,-0.30950548533440475
0.15541530439883125,-0.31905110053381325
0.168005859873586,-0.3283568752129894
0.1463927486340103,-0.31205495752936385
0.14797612136917082,-0.30950548533440475
0.15541530439883103,-0.31905110053381336
0.168005859873586,-0.32835687521298956
0.07048633638456515,0.2548734522636406
0.05918184269549318,0.24956126735027945
0.05636192695736287,0.2681894338886892
0.06578481523215927,0.2506571674266021
0.06684234807555381,0.26626091059949475
0.059687495521242,0.23295190583268854
0.059362087330504985,0.24248961012218526
0.0592418887969315,0.25806640124828856
0.06847042759092732,0.2560678503231743
0.06370066873007593,0.2421305069142014
0.1660058614989599,-0.3328921761645001
0.16971188450556027,-0.336754379567795
0.15835603797591907,-0.31992400624637757
0.17718342058818512,-0.3336091643749295
0.1783018817590182,-0.3270983975928646
0.16600586149895996,-0.33289217616450023
0.16971188450556018,-0.3367543795677949
0.15835603797591902,-0.31992400624637746
0.1771834205881852,-0.3336091643749296
0.1783018817590182,-0.3270983975928644
0.18811050712481006,-0.3575079848496774
0.19722467829107576,-0.3614926605472273
0.177011563928503,-0.33531479613184284
0.20145125906204775,-0.36049645425224486
0.18059380990979557,-0.34007824285956884
0.18811050712480998,-0.35750798484967755
0.1972246782910758,-0.3614926605472273
0.17701156392850304,-0.33531479613184284
0.2014512590620479,-0.3604964542522447
0.18059380990979546,-0.34007824285956895
0.09402710253962389,0.2818617352179922
0.09782577061474623,0.272101403314047
0.0974017307438955,0.26451195321679577
0.09925612293737049,0.26466777287668347
0.05563072066888332,0.23505990371429697
0.07215314466150605,0.2684523733199639
0.08138533263275292,0.23149686989010604
0.10212252191967515,0.22955196260392718
0.0837879085063034,0.2692160904079835
0.0910243432090788,0.21976363312335326
0.09402710253962375,0.2818617352179922
0.09782577061474627,0.27210140331404686
0.09740173074389556,0.2645119532167953
0.09925612293737046,0.26466777287668336
0.055630720668883325,0.23505990371429702
0.07215314466150605,0.2684523733199639
0.08138533263275295,0.23149686989010604
0.10212252191967491,0.22955196260392718
0.08378790850630329,0.26921609040798317
0.09102434320907885,0.21976363312335295
0.07154269119592228,-0.1882779259663705
0.07249573902626134,-0.18824484398792085
0.07346805992221,-0.1957120452500416
0.08995148606504838,-0.1999173047012112
0.07154269119592228,-0.1882779259663704
0.07249573902626132,-0.18824484398792093
0.07346805992221,-0.19571204525004182
0.08995148606504833,-0.19991730470121116
0.0790863317244918,0.25228098703081
0.06476197966919567,0.23813703290603722
0.0558466866385193,0.24515606775255863
0.07011164400501302,0.23284908015399214
0.07572567986741471,0.2512220681892974
0.06972210606207663,0.22242262551269368
0.0675406863583397,0.22405982267875615
0.060971108071185956,0.2272618212735472
0.07317607675724308,0.22853870864855544
0.07120000706555941,0.2262556761121253
0.08967949385140982,-0.20120517585358785
0.09413569591519227,-0.20640912395013572
0.08221103284251317,-0.1983067946233391
0.09337567731775907,-0.19893197154002817
0.09994567257262135,-0.20527775913531524
0.0896794938514098,-0.20120517585358771
0.09413569591519233,-0.2064091239501358
0.08221103284251324,-0.19830679462333897
0.09337567731775916,-0.1989319715400282
0.09994567257262141,-0.20527775913531518
0.0023208941764352757,-0.046597206719610214
0.001242342657853778,-0.043314707736230355
0.006901558682411486,-0.04792468887664199
0.016757121613013234,-0.05195725837765363
0.002320894176435308,-0.04659720671961015
0.0012423426578537988,-0.04331470773623034
0.006901558682411489,-0.047924688876642
0.016757121613013244,-0.051957258377653665
0.10271763092030285,0.37245066645030583
0.09039914789579302,0.3598511021375776
0.08809425140923978,0.37834223998130695
0.09612685812406489,0.36530120927515286
0.10197568596929703,0.3820380823112724
0.09728815365906092,0.3570347661775131
0.09257097326283066,0.35676622562766547
0.08339729208500431,0.3525963507230753
0.09426261503462559,0.3551099345029046
0.09966487205115399,0.36628265959568146
0.017155043447569043,-0.06137850911957927
0.022531309664972757,-0.06428009347320054
0.005772697451971617,-0.05058487692247702
0.02534462525737982,-0.05876186122906467
0.021273549752249293,-0.0523576053249711
0.01715504344756904,-0.0613785091195792
0.022531309664972746,-0.06428009347320052
0.005772697451971645,-0.05058487692247705
0.02534462525737982,-0.05876186122906467
0.021273549752249307,-0.05235760532497113
0.04245974182915648,-0.08981949241205642
0.05656217987810596,-0.10116558809527296
0.04396749536607018,-0.08754410392746795
0.05324627733269112,-0.08529821256397178
0.043212607922316834,-0.08294488510086019
0.042459741829156496,-0.08981949241205632
0.05656217987810599,-0.10116558809527297
0.04396749536607018,-0.08754410392746799
0.053246277332691175,-0.08529821256397176
0.043212607922316904,-0.08294488510086034
0.11874878117159886,0.42241075434795183
0.10786603922194554,0.40847073115311605
0.11763479005669555,0.4075468740384291
0.10524430606510435,0.4004484099570719
0.08497410719207997,0.37258455473142843
0.08965070551643133,0.394076758222815
0.11016714977827051,0.38614772405877057
0.11309446702909941,0.3787262553084487
0.10778797069155205,0.4006527211455826
0.10154134807997607,0.37436788504595936
0.11874878117159889,0.4224107543479518
0.10786603922194543,0.4084707311531161
0.11763479005669555,0.407546874038429
0.10524430606510424,0.400448409957072
0.08497410719208003,0.37258455473142826
0.08965070551643138,0.3940767582228152
0.11016714977827045,0.386147724058771
0.11309446702909942,0.37872625530844817
0.10778797069155216,0.4006527211455828
0.10154134807997595,0.3743678850459589
-0.07244826869914331,0.0014902379734529677
-0.07540898544522756,0.0015187352165204513
-0.0689588018372321,-0.0006596760375099415
-0.05499710935148933,-0.0025366463313491712
-0.07244826869914331,0.0014902379734529677
-0.07540898544522748,0.0015187352165204296
-0.0689588018372321,-0.0006596760375099488
-0.054997109351489375,-0.0025366463313491777
0.11127019960250711,0.452015233194674
0.10016569052681375,0.43399236208440295
0.09108967068211704,0.4498514328387553
0.10888938060452452,0.44124230392477704
0.1140884274484884,0.4591963066095617
0.10959390864362016,0.4365201157652165
0.1086709801181468,0.43284326315135224
0.09425689146486807,0.4198590896515176
0.1108019253724677,0.4273202048897552
0.11462777824245816,0.4470803681179315
-0.05328103735487255,-0.011603167173011741
-0.04716184332035768,-0.01489031672382321
-0.07055785141944203,-0.006971682088550074
-0.051905442572524496,-0.012016653080107334
-0.05241308183111924,-0.006751620441654918
-0.05328103735487258,-0.011603167173011771
-0.047161843320357666,-0.014890316723823203
-0.07055785141944208,-0.0069716820885500595
-0.05190544257252246,-0.01201665308010706
-0.052413081831119125,-0.00675162044165492
0.15111477576358948,-0.31197253840277983
0.15250385689406593,-0.3088745070602996
0.16031616023508088,-0.31829689807807837
0.17297506929264858,-0.3279953624359133
0.15111477576358948,-0.3119725384027801
0.1525038568940659,-0.30887450706029995
0.16031616023508088,-0.3182968980780786
0.17297506929264883,-0.3279953624359133
0.07917016299241222,0.2673932143325077
0.06385053237495954,0.2553402639645054
0.06177589985922248,0.26972395749352396
0.06681373128219349,0.25832989405995227
0.07552990362991273,0.2711227855343592
0.0687933814645502,0.23820085012379738
0.06563777914920699,0.24432887476899137
0.06298375807762767,0.25601685755339715
0.06817217528903619,0.261144181933572
0.07367419253504143,0.24895338277227275
0.17131962629069086,-0.3335281830979722
0.17413011864545605,-0.337415474743984
0.16259815844245532,-0.3191938838015684
0.18227822817107708,-0.33296049748860684
0.18300675130336372,-0.3267315099845185
0.17131962629069092,-0.33352818309797244
0.17413011864545616,-0.3374154747439838
0.16259815844245523,-0.3191938838015684
0.18227822817107692,-0.33296049748860673
0.18300675130336377,-0.3267315099845184
0.1904535988422444,-0.361941889255379
0.19768758485264584,-0.363974984933175
0.17685717420872024,-0.3365887645224923
0.20176948381381948,-0.3621855630953136
0.1800451958157557,-0.34316819192720827
0.19045359884224441,-0.3619418892553793
0.19768758485264568,-0.363974984933175
0.17685717420872035,-0.3365887645224923
0.2017694838138192,-0.3621855630953141
0.18004519581575548,-0.3431681919272078
0.0949048780991849,0.2814729478967429
0.09349821486981688,0.26763731209519875
0.09641585231213476,0.2709780738700477
0.09133907471062368,0.25841836954068514
0.05345092163005059,0.2405822584416411
0.06658489008004259,0.26261393076005507
0.07781703731772924,0.23220737387802326
0.10316267362817963,0.2309672126616645
0.08370313256235709,0.2702727146944414
0.09146358037040424,0.2228835504736523
0.09490487809918141,0.28147294789673244
0.09349821486981696,0.2676373120951986
0.0964158523121348,0.27097807387004746
0.09133907471062379,0.25841836954068476
0.05345092163005058,0.24058225844164136
0.06658489008004263,0.26261393076005496
0.07781703731772902,0.23220737387802295
0.10316267362817966,0.2309672126616645
0.08370313256235705,0.2702727146944412
0.09146358037040424,0.22288355047365233
0.07321705772571059,-0.18360416203087432
0.07406964315463431,-0.18315727877891796
0.07510457252146054,-0.1903907235759864
0.09098687123709796,-0.1946582412871519
0.0732170577257106,-0.18360416203087435
0.07406964315463427,-0.18315727877891785
0.0751045725214606,-0.19039072357598644
0.09098687123709784,-0.19465824128715156
0.08189165759541972,0.25414210347957056
0.06645576285598935,0.2371381049101198
0.05890311600717622,0.25066926927900246
0.07008526265357688,0.23523179970476016
0.07808481575832653,0.26394991542533625
0.07182243262909965,0.2254863356239605
0.06731404058422039,0.22647528554668206
0.05909462222260955,0.2285398394544713
0.07146616760946489,0.2292880619281004
0.07599155709949829,0.24386669482068948
0.08971672572017773,-0.19716395375003168
0.09315592204760142,-0.202311312198266
0.08266648691461911,-0.1934791529796336
0.09408579985834253,-0.1934943016490439
0.10111372250216881,-0.20007081435822563
0.0897167257201777,-0.1971639537500317
0.09315592204760152,-0.2023113121982662
0.08266648691461921,-0.1934791529796338
0.09408579985834258,-0.19349430164904388
0.10111372250216862,-0.20007081435822585
0.500550982067326,-0.499464093610025
0.47809919558938263,-0.493607555757254
0.5313946383675864,-0.47279737333687377
0.48795237914561174,-0.497263574004695
0.5004200047238073,-0.49956742079857874
0.47809919558452424,-0.4936075557609412
0.5308885573591057,-0.4732256717537005
0.48810424676550307,-0.49714674975745504
0.2687769485583457,0.7662996970852924
0.38660443209068746,-0.5870084123469674
-0.652836295771135,-0.2811977172603814
0.3869672624739637,-0.5739847964224775
0.18567457560163952,0.7727354884645451
0.41148963768311814,-0.6107136868244999
0.3875556612425017,-0.5940103230819876
0.632882146281404,-0.3705746155847104
0.38571669234366746,-0.5697506918841236
-0.7092410528807382,-0.31007152345720945
0.510897426774965,-0.5069471361023606
0.4945526770586512,-0.5076859877257747
0.47137936903279376,-0.4990334191645133
0.5259618923992141,-0.4933795464380311
0.4942011323317971,-0.5068041697183695
0.5108974268090734,-0.5069471360749463
0.494609166180564,-0.5076414205756007
0.4713862306099053,-0.4990283343121304
0.5256100629311685,-0.4936809574942449
0.4942008547153291,-0.5068043884420291
0.5510542878200667,-0.5341322222565061
0.5361754125545217,-0.5255271743434496
0.5033082521768414,-0.5096204896553288
0.5310316544262452,-0.5022418578682903
0.5084328896356669,-0.5131061547795502
0.5510944921871161,-0.5340987828144785
0.5361754128080389,-0.5255271741331591
0.5033082524737756,-0.5096204894197536
0.5308525146482235,-0.5023964886322818
0.5084328888148105,-0.5131061554209726
0.4937100893625806,0.22482748070086644
0.40857229946997353,-0.5278349005845834
0.3037806022544881,-0.4450926115206163
0.21386103375719978,0.6941153089340766
0.3180373081530002,-0.4952025516611391
0.39566817816703925,-0.5247616710293722
0.09980491442972068,0.6281650871085339
0.3775465731237691,-0.5169900917979239
0.32704038285854975,-0.4742712690819685
0.40240265291837374,-0.5112269561369595
0.49371008959891743,0.22482748066586575
-0.6491401575088431,-0.19484431518327877
0.29981032203925617,-0.4483548698907884
0.21386104041801293,0.6941153069423353
0.3180373081473533,-0.49520255166419985
-0.6323309958281046,-0.19439377604651645
0.09980491442788561,0.6281650871078329
0.25187160314413454,0.6714369296412556
0.3270403828589616,-0.47427126908172385
0.15142316376790924,0.7245787652598691
0.053839369661382995,-0.05567759348558536
0.053621352157225036,-0.05285379376598103
0.06220560339839396,-0.06037006303717371
0.06929303498596119,-0.06274831058781177
0.05383936966138304,-0.05567759348558535
0.053621352157225036,-0.05285379376598103
0.06220560339839394,-0.06037006303717376
0.06929303498596119,-0.06274831058781177
0.1150404343531895,0.3609949723255989
0.10504705473035471,0.35278132285546404
0.10029306649229282,0.3733485507898395
0.11069204088744045,0.3570636389477816
0.1130088213319173,0.3677349121856357
0.10934516462061443,0.3449347051950138
0.10535383142334322,0.3461957114635474
0.09821863762966675,0.34574861288508707
0.1088704276115645,0.34691876478552225
0.10979645307820465,0.3530582205405763
0.06864513925850954,-0.07185809206498515
0.07184956579953843,-0.07452493532031844
0.05935237596675057,-0.06113189667165434
0.08215655048405643,-0.07331059775498316
0.07410163205545381,-0.06460482296294807
0.06864513925850955,-0.07185809206498515
0.07184956579953843,-0.07452493532031844
0.059352375966750574,-0.061131896671654425
0.08215655048405641,-0.07331059775498315
0.07410163205545374,-0.064604822962948
0.09005754920676959,-0.09978414765887349
0.10057122636193325,-0.10936372868416475
0.08855799956704469,-0.09421192386899246
0.10014777051088261,-0.09854666444235488
0.0891506655195061,-0.08575297431964092
0.09005754920676953,-0.09978414765887349
0.10057122636193322,-0.10936372868416465
0.08855799956704473,-0.0942119238689925
0.10014777051088267,-0.09854666444235488
0.08915066551950612,-0.08575297431964093
0.13217827456807504,0.4079625383026272
0.13040078908278585,0.39863333351392205
0.13443878017166894,0.3961875039536137
0.12903457994503426,0.3918734181709433
0.10142255001911522,0.36135602894879104
0.10961572888559806,0.3853588389002036
0.12519044262539356,0.3808727750853789
0.13266073682232735,0.3612137821676266
0.12264649431601816,0.3871325280452078
0.1240921912214745,0.3599828659938565
0.13217827456807527,0.40796253830262785
0.13040078908278585,0.39863333351392116
0.1344387801716688,0.39618750395361363
0.12903457994503442,0.3918734181709433
0.10142255001911493,0.36135602894879076
0.10961572888559816,0.3853588389002038
0.12519044262539364,0.38087277508537926
0.13266073682232735,0.36121378216762656
0.12264649431601822,0.387132528045208
0.12409219122147461,0.35998286599385626
-0.010866529893570034,0.0019885428544377383
-0.011999520383973861,0.0012920226784274473
-0.008055860252931276,7.574961934347421e-05
0.008074449392888048,-0.004274927897274796
-0.010866529893570034,0.001988542854437738
-0.011999520383974057,0.001292022678427496
-0.008055860252931781,7.574961934351501e-05
0.00807444939288809,-0.0042749278972747905
0.12958213214828276,0.44837363666953234
0.11785960519738782,0.4331844588860253
0.10666947624691242,0.44369095402698416
0.12551802235886036,0.4397982278078254
0.13055496059397992,0.45180661920068
0.12802361736579448,0.43543885177091035
0.12143130490316142,0.42626031373814266
0.11173183975960953,0.4178469781811662
0.12529730692172705,0.4248622944985381
0.1306346225797867,0.43699038224117676
0.00653208711248881,-0.012481750077020579
0.01170248825345009,-0.015412963991058081
-0.008477623510813668,-0.008600816906727576
0.01572638748264237,-0.013881838971056024
0.01274039592508314,-0.008886213011486482
0.0065320871124888245,-0.0124817500770206
0.011702488253450024,-0.015412963991058081
-0.008477623510813426,-0.00860081690672756
0.01572638748261216,-0.013881838971054146
0.01274039592508274,-0.00888621301148643
0.16527951792454829,-0.30388210239960245
0.16727224850329098,-0.30223665203834754
0.17886353662431956,-0.3165279502895726
0.18969132992086124,-0.32268366692265527
0.1652795179245484,-0.3038821023996023
0.1672722485032909,-0.30223665203834726
0.17886353662431956,-0.3165279502895726
0.18969132992086096,-0.32268366692265527
0.09117883631928074,0.2611785060450568
0.07779442955585315,0.25684078726583187
0.0713837370429854,0.2787756120984252
0.08566637761351771,0.2576287592634134
0.08535864824694808,0.27045832910144374
0.07878410732362817,0.23806538635893112
0.07784664719395597,0.24765548300167914
0.07749138766925058,0.2642635674163425
0.08951634324373388,0.26235745701856
0.07909241676189373,0.2470838779241744
0.1869888716847599,-0.32617669686920775
0.18987462808267075,-0.3295055860455021
0.17810954249033698,-0.3134753479452319
0.2023763339990709,-0.3326801825194668
0.1984854381045444,-0.3215431006648695
0.18698887168476003,-0.3261766968692079
0.18987462808267103,-0.3295055860455021
0.17810954249033706,-0.313475347945232
0.20237633399907065,-0.33268018251946685
0.19848543810454441,-0.3215431006648693
0.20793220787476419,-0.3558761384160039
0.21585220279408726,-0.36170981059680213
0.1962855653391626,-0.3355290892004068
0.22114740878667077,-0.36289300544793646
0.20132607766996383,-0.3351003109870035
0.2079322078747639,-0.3558761384160042
0.215852202794087,-0.36170981059680274
0.19628556533916272,-0.335529089200406
0.22114740878667097,-0.3628930054479366
0.20132607766996385,-0.3351003109870031
0.11300496512028822,0.28165339290968305
0.11291874984331826,0.26514222837556845
