x,y
0.25343263282725387,-0.20864966209690494
0.23881657998402533,-0.21663075637800236
0.2585452686772044,-0.23972502160589235
0.23747561463688735,-0.21191269042253327
0.2559253940163601,-0.22904703729318945
0.2559695433782945,-0.2329237664429731
0.2388165799840254,-0.21663075637800264
0.2585452686768369,-0.2397250216063955
0.23747561463688735,-0.2119126904225334
0.2559253940164319,-0.2290470372930894
0.25596954337828887,-0.23292376644298013
0.22086073911734216,-0.18885147858790838
0.23644891190344705,-0.18360993474443751
0.24443345692010965,-0.17399202407200706
0.2590731127641948,-0.13064482212880354
0.24901714540693118,-0.16832903576947714
0.2567598341023627,-0.16063827907522013
0.2380792890998527,-0.17868328422344598
0.22646299301333114,-0.2042462467462661
0.2304732859274227,-0.17239411101677207
0.24644649051657525,-0.12032121229735838
0.22086073911738335,-0.1888514785878443
0.2364489119071054,-0.18360993473928613
0.24443345692008486,-0.17399202407203926
0.25907311276421313,-0.13064482212877773
0.2490171454069315,-0.16832903576947686
0.25675983410236275,-0.16063827907522008
0.2380792960093153,-0.17868327519568283
0.2264629818786445,-0.20424626556076952
0.23047328592742286,-0.17239411101677163
0.24644649051657513,-0.12032121229735834
0.013598994128943937,0.11981014914476013
0.007937372678250591,0.12885199725219623
0.015859008687475116,0.11221187312464571
0.016521712960099088,0.11708932114627653
0.013598994128943942,0.1198101491447603
0.007937372678250548,0.12885199725219623
0.0158590086874751,0.1122118731246458
0.0165217129600991,0.11708932114627658
-0.14162312650635342,-0.24735779259195745
-0.1346632796516067,-0.24613130440024075
-0.13755755705290457,-0.2537683918898221
-0.14983750562917947,-0.24331813950731476
-0.13749371869569424,-0.2543661206914646
-0.14230792306847106,-0.2482175249444223
-0.1400060137551773,-0.24718624423469931
-0.13934193020576993,-0.25685363468933414
-0.14504119261943535,-0.2515424795934626
-0.14377777455171165,-0.2502607586489562
0.01247282330223534,0.13383553607698043
0.00994027807873065,0.14650051599382188
0.007835289966313344,0.13784234770143308
0.008988097816746145,0.1423966794351263
0.013059003576276823,0.13428731943987285
0.012472823302235338,0.13383553607698026
0.009940278078730647,0.14650051599382163
0.007835289966313382,0.13784234770143314
0.008988097816746162,0.14239667943512624
0.013059003576276842,0.13428731943987274
0.025594623170493443,0.10945943137641326
0.020030811374780477,0.13097102650745837
0.021177211462619777,0.1126658998008628
0.023986650045602537,0.11010608170385075
0.023477365268594015,0.11187393864853719
0.025594623170493484,0.1094594313764132
0.02003081137478047,0.13097102650745834
0.021177211462619746,0.11266589980086289
0.023986650045602544,0.11010608170385093
0.02347736526859395,0.11187393864853737
-0.09803825275415107,-0.2456026813930152
-0.09955507073806147,-0.24630244682367677
-0.10025421343026669,-0.25221739235472673
-0.1065695559563144,-0.2766308060739345
-0.10284412193542553,-0.2711541808331536
-0.08826624293042416,-0.2715809733014081
-0.11135619152828027,-0.24905824493433798
-0.11347077768572979,-0.2534209076760433
-0.09114779971424887,-0.2637626325291086
-0.12170190129205026,-0.29327397255384413
-0.09803825261565409,-0.24560268143775882
-0.09955507076555056,-0.24630244681348346
-0.10025421606608352,-0.25221739169164276
-0.10656954862600355,-0.2766308070652168
-0.10284412324845416,-0.2711541806081627
-0.08826623355203134,-0.27158097386060814
-0.11135619105793444,-0.24905824511874425
-0.11347077745743876,-0.2534209077572116
-0.09114779543703515,-0.2637626332056386
-0.12170188231202449,-0.29327397595548366
-0.004524594985784513,0.21928956929308893
-0.006231177041634024,0.22277993016331546
-0.002597101050699899,0.2130991727064401
0.0009143803806321263,0.20961226282157888
-0.004524595326966424,0.21928956883413842
-0.006231177717530028,0.22277992946920824
-0.0025970980364885955,0.21309918543654108
0.000914380428370691,0.2096122634227878
-0.19514681976154652,-0.2753673037982537
-0.18962439451930488,-0.27486605990593316
-0.17770355392459816,-0.2795000285149124
-0.20799637103134663,-0.2710812168553269
-0.18076140222638765,-0.2816989397519102
-0.19493274140618363,-0.2768844244294146
-0.19482859393174015,-0.2767071436817801
-0.17919920104926093,-0.2831809567472195
-0.2020239357611208,-0.2812792817351616
-0.18789813002120728,-0.2770276288033699
-0.0015353572754914474,0.22911538563438721
-0.0040426946441317405,0.24476578996962028
-0.005753310691630974,0.22708194378019253
-0.005278531559187865,0.2411956303951298
1.858304976210925e-05,0.2235441599938382
-0.0015353573521250936,0.2291153857400615
-0.004042695586885032,0.24476578997554244
-0.005753310792447483,0.22708194365653248
-0.005278531001138077,0.24119563038486416
1.8583038588998548e-05,0.22354415993558463
-0.0008034968384182445,0.13297483878053964
-0.0069926619373356725,0.14453354582827377
0.0021245014903947188,0.12307462007300787
0.0022302617739724264,0.12881297967498026
-0.0008034968384182932,0.13297483878053964
-0.00699266193733651,0.14453354582827693
0.0021245014903947257,0.12307462007300787
0.0022302617739723618,0.12881297967498057
-0.14144035076264067,-0.2749032372513503
-0.13676189705546152,-0.2784807993052182
-0.1377120477316533,-0.2810772659353448
-0.14960555440724543,-0.27406656090362974
-0.13973272525777414,-0.2837625054684155
-0.14019048302669654,-0.2717069561240963
-0.1398878765195663,-0.27614287764872136
-0.1400193021332,-0.28375104091092546
-0.14341513410736365,-0.27481204960685846
-0.14364217820689637,-0.27739524703859564
-0.0012464412670685522,0.14608084191428689
-0.0035724587062644555,0.16125212021923352
-0.007972241814834836,0.15450036097187986
-0.004718537888419125,0.1568935849688677
-0.0010325197579742233,0.1476842330828789
-0.001246441267070722,0.14608084191429402
-0.003572458706268001,0.16125212021924976
-0.007972241814832887,0.1545003609718717
-0.0047185378883879605,0.15689358496873557
-0.001032519757974536,0.14768423308288076
0.012679027975244506,0.12146677976434195
0.006823869606125377,0.14310450581655765
0.005675963932439561,0.1266902889835522
0.010497684347390672,0.12147692225981334
0.01119798550708981,0.12432366385928
0.012679027975244483,0.12146677976434193
0.006823869606125535,0.14310450581655743
0.005675963932439539,0.12669028898355225
0.010497684347390915,0.12147692225981345
0.011197985507089827,0.12432366385927976
-0.08484186166404806,-0.3006352539523324
-0.09142961467211944,-0.2904495232139838
-0.08961862301224977,-0.2930467278012338
-0.09852047255925307,-0.3077831357259058
-0.09930899911235504,-0.30845996430383443
-0.0817525631347344,-0.30722840481127855
-0.10708695018437744,-0.305590470187107
-0.11082447292890177,-0.2961127951513736
-0.07996472939994635,-0.3005640929416244
-0.11249962218334246,-0.31297220456272645
-0.08484206743504208,-0.3006352621753656
-0.09142960346744326,-0.29044952327963
-0.08961857521136107,-0.29304672760284406
-0.09851932650889511,-0.3077831604460108
-0.0993089993484777,-0.30845996429623695
-0.08175263178006933,-0.3072284088910713
-0.10708716098164099,-0.305590451479154
-0.11082448320235855,-0.29611279379427335
-0.07996477044809548,-0.300564095225417
-0.11249922711584381,-0.3129722504927798
-0.027145410012428713,0.19739582711048026
-0.02665768176532662,0.20227551667023752
-0.023370252335276516,0.18610355640905982
-0.020239612166396977,0.18521329093558536
-0.027145413233705413,0.19739582116126383
-0.02665768539424826,0.20227551102504016
-0.023370249050890527,0.1861035729127785
-0.020239609697253313,0.18521330539535721
-0.1847975825604884,-0.2983986341934724
-0.18087468980582455,-0.30241343130675685
-0.1668979558665279,-0.2996933289841053
-0.19913456196758525,-0.2948333347044278
-0.17067023997978914,-0.30461565233704546
-0.18211576607028837,-0.2948178922578957
-0.18438022350979968,-0.2984616153618684
-0.16859401031879193,-0.30208092300811523
-0.18946473672060135,-0.29815583403133566
-0.1762491615382522,-0.29707936839670035
-0.017839735185381744,0.20913429080467802
-0.016916962377776016,0.23450331165720892
-0.024659162452739553,0.20841779759470416
-0.018019986772079468,0.22392342191254463
-0.016602963006923033,0.2072960332307898
-0.017839734447465894,0.20913429191337302
-0.016916961491903946,0.23450331224310164
-0.024659162534275397,0.20841779731249382
-0.01801993804723059,0.22392345073251257
-0.016602963499607968,0.2072960323247038
-0.024113648054660097,0.11171599297469896
-0.03348785617562589,0.12140372791222298
-0.02041168443691345,0.1054373106917314
-0.02015171593564499,0.10868472563201952
-0.02411364805466086,0.11171599297469978
-0.0334878561756117,0.1214037279122123
-0.020411684436913376,0.10543731069173132
-0.020151715935644895,0.10868472563201942
-0.13515187276752771,-0.25050385189038843
-0.13056772576519743,-0.2353460534319287
-0.1356476892741917,-0.23710218070738798
-0.14284900993613786,-0.23771364983266338
-0.13232819812603985,-0.2508947759979788
-0.13804678695700326,-0.2430135451629037
-0.13884987494400589,-0.23486782846036858
-0.1401466912988769,-0.23956730992632136
-0.14423359394973073,-0.23726153009869685
-0.13958079563191808,-0.24278154293329648
-0.026128999788370726,0.1193327036228484
-0.0300063055513098,0.12962610587749496
-0.03257562701229666,0.12478862409621705
-0.03082134575339699,0.12660226534971306
-0.02635974358400075,0.12141114619898272
-0.026128999788370563,0.11933270362284824
-0.0300063055512983,0.12962610587748072
-0.03257562701228842,0.12478862409620883
-0.030821345753424906,0.12660226534974303
-0.026359743584001984,0.12141114619898401
-0.009470103621736597,0.10091154517932659
-0.01783885099987752,0.11809338556330766
-0.017561335837491525,0.10789907636823518
-0.012560530372116003,0.10478748682700788
-0.011187614161382264,0.10327096699668156
-0.009470103621736572,0.1009115451793265
-0.017838850999875942,0.11809338556330568
-0.017561335837491223,0.10789907636823479
-0.012560530372116992,0.10478748682700899
-0.011187614161382281,0.10327096699668173
-0.10072686321985157,-0.22203607746240264
-0.09814955126934831,-0.22365669745784422
-0.10133384459456463,-0.22316482938503643
-0.09949687602143231,-0.2470619224124877
-0.1028290607603495,-0.24753262848089835
-0.09113077488532081,-0.24785160695645214
-0.10710604118817552,-0.22133652025341174
-0.1098726395638352,-0.22721697664955223
-0.09498043169928262,-0.22969703892299373
-0.1161150931308915,-0.270293738773198
-0.10072686321949038,-0.2220360774625657
-0.09814955126934886,-0.22365669745784442
-0.10133384459452262,-0.22316482938505597
-0.09949687601886804,-0.24706192241324224
-0.10282906076058286,-0.2475326284808306
-0.09113077540507007,-0.2478516068354004
-0.10710604118817378,-0.22133652025341286
-0.10987263956384476,-0.22721697664954774
-0.09498043167677395,-0.22969703893130025
-0.11611509312023686,-0.2702937387750991
-0.06925239950054905,0.1732264640889127
-0.06752430863647156,0.1803591361429319
-0.06682718136870566,0.1635860927133098
-0.05936887681184174,0.16389007636362943
-0.06925239950672983,0.1732264640808942
-0.06752430862798685,0.18035913615457652
-0.06682718136929727,0.16358609271221192
-0.059368876738296245,0.16389007644089726
-0.19158974422915984,-0.2698213888016441
-0.18966576980649952,-0.26514717913368885
-0.18250023822460962,-0.26969647044479683
-0.2042898679997519,-0.2616370460902728
-0.1810342059870455,-0.2726816033182086
-0.19492941094971447,-0.26703167042610476
-0.1979928503684268,-0.27078537957993554
-0.18550896498937583,-0.2778831382646111
-0.20332537147912766,-0.27430241072125255
-0.18870713248983764,-0.2666162256443532
-0.0619247269488093,0.18364659743750492
-0.0621424264574271,0.20936070876999208
-0.06470560389877267,0.18259499375339827
-0.06654007231288149,0.19903712635773488
-0.05891903735169661,0.18193709346948994
-0.06192472694338819,0.18364659744503584
-0.06214242647329859,0.20936070874898316
-0.06470560389547235,0.18259499375778207
-0.06654007215266153,0.19903712657907832
-0.05891903734565639,0.18193709347759715
-0.03232178624884585,0.1179881457251847
-0.04030327505113335,0.1262193662909091
-0.027368065666123733,0.11035265435951978
-0.026682883471011574,0.11318186359683205
-0.0323217862488468,0.11798814572518537
-0.040303275051133354,0.1262193662909091
-0.027368065666123684,0.11035265435951978
-0.026682883471011595,0.113181863596832
-0.12932591555958262,-0.24255551487320998
-0.12600296010895343,-0.23335854695654676
-0.12909620098664865,-0.2370509236925357
-0.13869978243337622,-0.23251376555945694
-0.1273557942271276,-0.2466968618872824
-0.1315811123971352,-0.23423383435994388
-0.13180326784978605,-0.2321844696105787
-0.13334051695143292,-0.2444443728200128
-0.13540143358993106,-0.23211241650065723
-0.13429790824460325,-0.23616205347711186
-0.033073281105315794,0.12480383508081491
-0.03717208732753033,0.13584847930135324
-0.04048703583743585,0.13064475426949648
-0.03754435579580665,0.1319110716286779
-0.03299791439844572,0.12647893158539636
-0.033073281105315586,0.12480383508081509
-0.03717208732753053,0.13584847930135316
-0.04048703583743589,0.13064475426949657
-0.037544355795806617,0.13191107162867796
-0.03299791439844568,0.12647893158539636
-0.01640935754114759,0.10608589566134022
-0.024706244557386108,0.12372714008298633
-0.023964888194566034,0.11218044684919727
-0.01971681161041214,0.10991855976302492
-0.018192920769751302,0.10864608937702873
-0.016409357541147612,0.10608589566134026
-0.02470624455738615,0.12372714008298653
-0.02396488819456605,0.11218044684919735
-0.01971681161041289,0.10991855976302566
-0.018192920769751403,0.10864608937702874
-0.07727912424955632,-0.24850134385166045
-0.08007624826897361,-0.24983296902594482
-0.08020806284864358,-0.2471886928816423
-0.08326244811174023,-0.2591925764133347
-0.08293465855165583,-0.2684548293581665
-0.06973754971479336,-0.2645063147738129
-0.09248380215660323,-0.25441748642262585
-0.0972105241111357,-0.25401340351969254
-0.07185156681033196,-0.2544582970476268
-0.09804982549748427,-0.26725782941764775
-0.0772791242455076,-0.2485013438526703
-0.08007624826871707,-0.2498329690260076
-0.08020806284788076,-0.2471886928818442
-0.08326244812091384,-0.25919257641189436
-0.0829346585540511,-0.26845482935800546
-0.06973754971795668,-0.2645063147736134
-0.09248380216301905,-0.25441748642140843
-0.09721052411121996,-0.2540134035196766
-0.07185156680168166,-0.2544582970493762
-0.09804982551134007,-0.2672578294153266
-0.07795584456583345,0.14978383624831035
-0.07611508190024704,0.15512124425755164
-0.07005082080429186,0.1400982498478639
-0.06585767990147537,0.14044459248483251
-0.07795584456583346,0.14978383624831046
-0.07611508190024704,0.15512124425755158
-0.07005082080429184,0.14009824984786404
-0.0658576799014736,0.14044459248482916
-0.17477282221537288,-0.27084903388488746
-0.17260798161108235,-0.26803563662316565
-0.16204801447123546,-0.2706636756891855
-0.18862682961920482,-0.26220767437660886
-0.16348306014315292,-0.27517108725806566
-0.175514361900276,-0.2652091384461739
-0.17740477322689258,-0.26783703097675526
-0.16504187102415172,-0.27693664725290723
-0.18192629371454783,-0.2676273304001796
-0.16962770168614857,-0.26712427512452563
-0.06913988233155338,0.15776824089967015
-0.07562083252088152,0.17909078010161708
-0.0738940255082658,0.15914355614690626
-0.07610689589229905,0.16797427755228087
-0.06819848128893934,0.15759194762829376
-0.06913988233155324,0.15776824089967048
-0.07562083252906568,0.17909078009212792
-0.07389402550826576,0.1591435561469059
-0.07610689589238519,0.16797427755218552
-0.0681984812889392,0.15759194762829426
0.25970890222818893,-0.22965773224799166
0.2370338882147266,-0.2007158138524931
0.24015459494381372,-0.20601067713899837
0.26550601594279133,-0.20844774137861083
0.25970890222711646,-0.22965773224951053
0.23703388840298803,-0.20071581358327445
0.24015458688973065,-0.20601068941951473
0.26550601594289724,-0.20844774137844632
0.2486704629389875,-0.20590065934415705
-0.2983419081936623,0.11601478870266273
0.23314550445574794,-0.15635539665737616
0.2335726145898648,-0.17616521752131367
0.25940519172950244,-0.1851984298407765
0.2701068301572717,-0.1787857953737977
0.27372202139430196,-0.21004465935426814
0.27218773090875875,-0.1611329117734282
0.2515700671093387,-0.15171838140612975
0.29498164008478817,-0.18592207687370937
0.2298487015287771,-0.1942727981698304
0.24622213650264704,-0.20860034829049845
0.22710438104954797,-0.20279093249587446
0.22843631932908987,-0.2048736764129671
0.23990569132657147,-0.19438701793375235
0.22984870152861997,-0.1942727981700622
0.246222136502587,-0.20860034829058788
0.22710438104954794,-0.20279093249587443
0.22843631932908995,-0.20487367641296725
0.23990569132657136,-0.19438701793375252
0.2305677678869596,-0.20322251467030455
0.2501139652603072,-0.21796083711026976
0.2292277935843902,-0.2021105905950887
0.24873618618564836,-0.21433203489570607
0.24648891744201518,-0.21829452355043097
0.23056776788695946,-0.2032225146703044
0.25153520341792274,-0.21572648458546403
0.22922779358673942,-0.20211059059147055
0.2487361861856453,-0.2143320348957101
0.2464890623614688,-0.21829431075800768
0.20521108198957244,-0.18428336291663241
0.22846017419525533,-0.17954191350056947
0.24127612638130908,-0.17365830888790554
0.25526610946683564,-0.13363071254357
0.25404564647309413,-0.17061242149979167
0.2596362893199764,-0.15924886507435584
0.22805369098108114,-0.19212921921027815
0.2249118987181451,-0.21435519664690705
0.22186941791945042,-0.17084460419036285
0.24517720012070152,-0.1265912163391026
0.20521108198939456,-0.1842833629169263
0.22846017406084304,-0.17954191368931074
0.24127612659322886,-0.17365830861635106
0.25526610946687306,-0.13363071254351655
0.2540456550868579,-0.17061240941443112
0.2596363066460033,-0.15924884017469476
0.2280536916117946,-0.1921292183067998
0.22500269329463607,-0.2141986797874486
0.22186941791836748,-0.17084460419195913
0.24517720012070135,-0.1265912163391026
-0.09973348237777382,0.41507166096039433
-0.09650339245986443,0.41545625198074154
-0.09292491849473401,0.4105480878457426
-0.09301507567824722,0.4186084037905761
-0.09973090025486851,0.41507217036338623
-0.0965033925690687,0.4154562519633244
-0.09292562463904548,0.4105479696686807
-0.0930150757887289,0.418608403775168
-0.3477373086758249,-0.20845745766454776
-0.3358755654733162,-0.2055670339408011
-0.34074505843294195,-0.21061259300825716
-0.3447087157689935,-0.20365480611853093
-0.34549501182805886,-0.21178424247463667
-0.3382581442547946,-0.20878012961931092
-0.3306061293802324,-0.20734768099545597
-0.34048890266363563,-0.21661046449967838
-0.3374443816107034,-0.206827087399511
-0.3449748565786225,-0.20923411377563197
-0.09223225711745951,0.41785000832014796
-0.09362321030508869,0.41339904946483164
-0.09653279567733535,0.42120361230251246
-0.09214731229306695,0.41375813471312617
-0.09122032452010204,0.41715768498220906
-0.09223225858036523,0.417850008127331
-0.09362321046743773,0.41339904943885597
-0.0965327957435396,0.4212036122920827
-0.09214752916125431,0.4137581022603219
-0.09122032452202858,0.4171576849819556
-0.09623233825953799,0.41047471291871807
-0.09423544580884893,0.4144605420006097
-0.09240886984367672,0.40520449359256044
-0.09012865982508117,0.4148119589763019
-0.09623233137966293,0.4104747141693658
-0.09423585361885567,0.41446047313188256
-0.09240886983453621,0.4052044935944356
-0.09012871269062983,0.4148119519138864
-0.36230347062547147,-0.20580228709684628
-0.35214002165483266,-0.2041869859844957
-0.35503928905334375,-0.20627039499740607
-0.36508585950983374,-0.20070277645456003
-0.35847430266668584,-0.2086436453166052
-0.35307245715681285,-0.2057300639130276
-0.347990099956984,-0.20563109650183478
-0.3556212768315515,-0.21334284846885304
-0.35802664888167074,-0.20345208120765496
-0.35593211124849006,-0.2058806732644918
-0.09150896158149158,0.41456731151946236
-0.09466766016402145,0.41493574813330186
-0.09497672002425647,0.4201783353833408
-0.09359732055421413,0.41585814120496845
-0.09106004117068947,0.4183208011933698
-0.09150896156404487,0.41456731152212767
-0.09466766104036746,0.4149357479854327
-0.094976720370955,0.4201783353358547
-0.09359746992111033,0.4158581192531056
-0.09106004118648917,0.41832080119150716
-0.10901860817017521,0.41090628922462263
-0.1080393343639298,0.41248315733357166
-0.10167951502375164,0.40464520165760504
-0.10110942936832956,0.4138463038772799
-0.10903178154517913,0.4109033302212616
-0.10806231599889296,0.41247817376987955
-0.10167949656489762,0.40464520559577394
-0.10110942598760156,0.41384630453813215
-0.3614136285301281,-0.2252803413464095
-0.35277551377522876,-0.22304107335993995
-0.3558502054843737,-0.22686969444744118
-0.3614675568878061,-0.21968069178185637
-0.3615527568758516,-0.22905665733401637
-0.3496530363461188,-0.2253696682699857
-0.3461936782646746,-0.22558584367890547
-0.35589405078101594,-0.23346747127337486
-0.3481394280653944,-0.2227287652454302
-0.35878610869770716,-0.22664586059480596
-0.10409599027271378,0.41119515641337123
-0.10362852147093363,0.40911124768067797
-0.10821020050010123,0.41776814968728115
-0.10358362882003697,0.4081103075765445
-0.10447913487994402,0.4123380308325762
-0.10409589845755914,0.4111951753858256
-0.10361212941279364,0.40911438230828423
-0.10821019891397007,0.4177681500613956
-0.10359983099591961,0.4081071468511809
-0.1044791342654827,0.41233803095337856
-0.09810583479391352,0.3907891280455516
-0.09433495378395387,0.3949043120898002
-0.09380378704919448,0.3844664610821969
-0.08921530223318677,0.3972432749638336
-0.09810856745766151,0.39078845329877515
-0.09432880515517394,0.3949058034338431
-0.09380378705808563,0.3844664610798318
-0.08921547115997958,0.39724323131591743
-0.3778934617550997,-0.22520757895283028
-0.36899827773664284,-0.2243174059530548
-0.36469353551407074,-0.22748220275728404
-0.37999354589704254,-0.218126873251682
-0.37122605173203715,-0.2318976632559189
-0.3641088298867013,-0.22061048486033186
-0.36168957313273775,-0.22075230722849265
-0.3642555836572088,-0.23252861781691472
-0.36657969150252256,-0.21824209550869686
-0.36686776300091145,-0.22374242125284852
-0.09147493282887782,0.39523908131663793
-0.09362694945053139,0.39957597496783726
-0.09338227897275983,0.4033651537718641
-0.09367847008953602,0.39631122129951074
-0.08967643685242997,0.4029361326158946
-0.0914749331904829,0.3952390812222466
-0.09362694856410851,0.39957597518525334
-0.09338228374812674,0.40336515275856816
-0.09367846429494006,0.39631122262946505
-0.08967643696790502,0.4029361325890747
-0.15376847606421948,0.397920368838561
-0.15035982067389,0.3945452192476398
-0.14666558567440277,0.38968848649353377
-0.14528804114251664,0.3984816723215036
-0.15376847858762635,0.39792036796129987
-0.15039892867179797,0.3945322431684771
-0.1466655896287128,0.38968848526922406
-0.14528804070364906,0.3984816724576974
-0.35284992068291005,-0.2342646609688456
-0.34370038505070244,-0.22056985409507532
-0.3508673652812474,-0.2236632685537051
-0.3537862034797226,-0.22052595939925365
-0.3500552135671162,-0.23466193539417954
-0.34877421311879353,-0.22690885487849335
-0.34562658595456414,-0.21824345684119362
-0.3545037219384538,-0.2267716367837323
-0.35004857910870696,-0.2173009219499149
-0.35213378296502,-0.2277525168176368
-0.14402071632419727,0.39372105754051423
-0.14503102488279884,0.3952613517550031
-0.1479843442931003,0.39732075204526446
-0.1429583905399463,0.39207162934951323
-0.1410402434103501,0.39598899460999015
-0.14401656097373464,0.3937222631188365
-0.14503382438170817,0.39526044195361104
-0.1479843409133793,0.3973207531627767
-0.1429570813511192,0.39207203974270355
-0.14104085793139615,0.3959888211889683
-0.15096956488842916,0.39870262713011534
-0.15030750619540367,0.3977871504628667
-0.14716177868730038,0.3891315278832398
-0.14541477104406697,0.40032064418774116
-0.15096955125790876,0.39870263160570457
-0.15032330668930405,0.39778216298185515
-0.14716476341444854,0.3891305981294418
-0.14541583184866577,0.4003203393031863
-0.3765885693511235,-0.2150494464754427
-0.3668384226876889,-0.20855939398166184
-0.37492776289365926,-0.21519541816979404
-0.3818110069309876,-0.2034576213406248
-0.37073601884384955,-0.2196156504066913
-0.3714715653328564,-0.2093859645185324
-0.36723612982957815,-0.21097911950227102
-0.37885573274297235,-0.22625921445749353
-0.37789932674564247,-0.20823349987366893
-0.37259711438093296,-0.21175645138839133
-0.14353644246130343,0.3944940375581912
-0.14911790676177927,0.4018975155998793
-0.14836355080561545,0.40085959509887276
-0.1486219994305241,0.39875989933710493
-0.14319791519044228,0.400732344799192
-0.1435364425694644,0.39449403752607537
-0.1491151772169247,0.4018983451603109
-0.14836095195526422,0.4008603749235555
-0.14862200234688103,0.39875989845296383
-0.14319827243807254,0.4007322451798514
-0.15894325647274565,0.3917560075143123
-0.15489786815000428,0.3882456044961265
-0.14955557144762335,0.38136095281947363
-0.1480715883302784,0.3910500151817579
-0.15887372030043384,0.3917818743569959
-0.15489788706799654,0.38824559769667355
-0.149555571666102,0.3813609527467628
-0.14807159886604743,0.39105001179740534
-0.35932936602190124,-0.23519446338716007
-0.3525532843491454,-0.22414267149413702
-0.358827131319519,-0.22816402821652737
-0.3608407794707309,-0.22293119125584823
-0.3584715007714793,-0.23623360006415695
-0.35254771777422544,-0.22860702786430206
-0.3502704503787768,-0.22455509136771767
-0.36044990599330096,-0.23515406498578892
-0.35137524516042645,-0.2221250877128317
-0.3580629186746814,-0.22916265049680803
-0.14850124160659142,0.3904717467701569
-0.14812042147458093,0.38826519880358756
-0.1540941243664741,0.3940157213615426
-0.14684131081018,0.38586807319965716
-0.14726711133927953,0.3938904441694616
-0.14850122419690637,0.3904717523553062
-0.1481204158938619,0.3882652005168414
-0.15414428839447206,0.3939986708131935
-0.14684131313632567,0.38586807243175086
-0.14729185859767568,0.39388214093779894
-0.1458558715170338,0.3742654907706756
-0.1430426250690392,0.37245318549721773
-0.1396195622775121,0.3631921144253374
-0.13782594953930008,0.37436342190417254
-0.14585586240399914,0.374265493910139
-0.1430426237646875,0.3724531859337687
-0.1396195661821146,0.36319211316922934
-0.137825950005998,0.37436342174930404
-0.3780696910463989,-0.22897262105086486
-0.3716927163612433,-0.22229389216406187
-0.372255058845695,-0.2281049508359133
-0.3846438686319916,-0.21481410594134845
-0.37381314993841297,-0.23257451599198006
-0.3698014203407071,-0.22074074991449094
-0.3669773143127683,-0.21972165560975077
-0.3737744500079478,-0.23597682675865686
-0.3709589865287573,-0.21880073942000175
-0.3712739256804675,-0.2253450817598598
-0.13744001603137235,0.3696982869310621
-0.1411255031300089,0.37549452199988637
-0.14165310627549704,0.37695575971094614
-0.14019188012774433,0.371555670260515
-0.13792788281461513,0.3783925553612552
-0.13744002270196798,0.3696982847765972
-0.14112550163250048,0.3754945225093597
-0.14165310559834537,0.37695575994394065
-0.1401918794019917,0.37155567049821964
-0.13792782543283222,0.378392574896003
0.39712250789076253,-0.3706282881560878
0.3664079676622109,-0.4056636966261266
0.3254659035990406,-0.4422259221497489
-0.5673601998723817,0.08687128336437999
0.3973289030329202,-0.3704022369274774
0.36640981466147254,-0.40566197244751456
-0.5442868485754887,-0.14035500924776576
-0.5553640896826103,0.13898057034148392
0.2157370670444676,-0.5238437330444006
0.23153938426336373,-0.5175474072629689
0.21804383368028654,-0.4589413639134475
-0.5085154064172208,-0.2320248448287208
-0.5626247297061322,0.06771837358835009
0.2050916194090456,-0.5489147729039022
0.23040134681831018,-0.5487444344011868
-0.537456649474542,0.11322909928698795
0.20516599732458246,-0.5158575033382968
-0.5912653488600019,-0.14832346013327027
0.3637023051820689,-0.4248814232741208
0.3810970550700705,-0.38729731927657307
-0.5650087386776527,0.05294164948400034
0.33894648700082874,-0.43141231963857557
0.4302011515685109,-0.3443209559194659
0.3637084920604775,-0.42487596637135405
0.3809609553083656,-0.38743527087696056
0.3551643423079107,-0.4280569164595581
-0.5501595278908178,0.10417187862618521
0.4302839913174707,-0.344219536286288
-0.5708064110587285,-0.08920497485221453
0.3860243737268237,-0.36848460135205446
0.3733796954349482,-0.4021413975228725
0.36511354782727834,-0.36875140258156275
0.40236449681804315,-0.39509016416984055
-0.5706513303957728,-0.09019764271041346
0.38588339447403236,-0.3686317425252397
0.37405693163853265,-0.4014707595593465
-0.5098781951184089,0.15809008351864845
0.40208453235455494,-0.3953965856513093
0.15420027778198248,-0.49786831914094537
-0.4785264900774759,-0.2620369054716615
-0.5111777800259975,-0.17578902383345163
0.19964939360596454,-0.4528378481120583
-0.5173572253173915,-0.16314188242696825
-0.5230687875942208,-0.11763620153326686
0.16750505193080936,-0.48863107846058046
0.16750247982724437,-0.4961149283798978
0.17244467407376138,-0.4770144771820474
0.18249272709325404,-0.447766201514204
0.1542002786109675,-0.4978683188149771
0.1721167760646846,-0.49645594150651606
0.18420596184334015,-0.48772729926087616
-0.49858640495101053,0.1276993235796553
0.188642221809866,-0.4882237297174914
-0.5228826278281454,-0.11843668449340798
0.1675050519157407,-0.48863107846710097
-0.4777728065753463,-0.2598045431423623
0.1724446740682039,-0.47701447718455564
0.1824927270868996,-0.44776620151774793
-0.1071084875543128,0.41703940904132025
-0.10350013616119853,0.4145060232103503
-0.10138363902859547,0.4118823718765593
-0.09989604975985356,0.4211254482348058
-0.10710849187369038,0.4170394081245169
-0.10351314314334091,0.414503439239336
-0.10139205193053374,0.4118807874801048
-0.09989605133686309,0.4211254479629111
-0.3706467337615197,-0.20411767491875304
-0.3601664240615264,-0.20015577639486046
-0.3629110853288123,-0.20143460292982823
