0.4295121729373932,0.89864182472229,7902
0.4294556677341461,0.9011058211326599,7903
0.43040114641189575,0.8995530605316162,7904
0.429731547832489,0.8995513916015625,7905
0.8817111253738403,0.5560983419418335,7906
0.8816320300102234,0.5561776757240295,7907
0.8817035555839539,0.5561566948890686,7908
0.8816094398498535,0.5561710596084595,7909
0.8815900087356567,0.5561965703964233,7910
0.881911039352417,0.5561372637748718,7911
0.8819532990455627,0.5562165379524231,7912
0.8816099166870117,0.5561524033546448,7913
0.8818631172180176,0.5562149286270142,7914
0.8816100358963013,0.5562117099761963,7915
0.43230441212654114,0.9050260782241821,7916
0.42914658784866333,0.8971359729766846,7917
0.43012410402297974,0.9007397294044495,7918
0.4313943684101105,0.8995909690856934,7919
0.4299951493740082,0.8996202945709229,7920
0.43230441212654114,0.9050260782241821,7921
0.42914658784866333,0.8971359729766846,7922
0.43012410402297974,0.9007397294044495,7923
0.4313943684101105,0.8995909690856934,7924
0.4299951493740082,0.8996202945709229,7925
0.16099989414215088,0.47006750106811523,7926
0.15993782877922058,0.46704745292663574,7927
0.16209805011749268,0.4672722816467285,7928
0.16105610132217407,0.4688258767127991,7929
0.16099989414215088,0.47006750106811523,7930
0.15993782877922058,0.46704745292663574,7931
0.16209805011749268,0.4672722816467285,7932
0.16105610132217407,0.4688258767127991,7933
0.8818211555480957,0.5998345017433167,7934
0.8823596239089966,0.5998681783676147,7935
0.8820146322250366,0.5993868708610535,7936
0.8822705745697021,0.5998412370681763,7937
0.8830053210258484,0.5997835993766785,7938
0.8798834085464478,0.5995804071426392,7939
0.8812835216522217,0.6001058220863342,7940
0.8811688423156738,0.5997506976127625,7941
0.8805882930755615,0.6000550389289856,7942
0.8818042874336243,0.600132405757904,7943
0.15732458233833313,0.46211355924606323,7944
0.16201114654541016,0.4718083441257477,7945
0.16011759638786316,0.46706080436706543,7946
0.16257476806640625,0.46691492199897766,7947
0.16105255484580994,0.4679448902606964,7948
0.15732458233833313,0.46211355924606323,7949
0.16201114654541016,0.4718083441257477,7950
0.16011759638786316,0.46706080436706543,7951
0.16257476806640625,0.46691492199897766,7952
0.16105255484580994,0.4679448902606964,7953
0.1588820517063141,0.46220484375953674,7954
0.16105040907859802,0.4582223892211914,7955
0.16082414984703064,0.4610767662525177,7956
0.16197296977043152,0.459445595741272,7957
0.1610429286956787,0.4642575979232788,7958
0.1588820517063141,0.46220484375953674,7959
0.16105040907859802,0.4582223892211914,7960
0.16082414984703064,0.4610767662525177,7961
0.16197296977043152,0.459445595741272,7962
0.1610429286956787,0.4642575979232788,7963
0.8716924786567688,0.6053996086120605,7964
0.8683180809020996,0.6067480444908142,7965
0.871691107749939,0.6061714291572571,7966
0.8675658702850342,0.610231339931488,7967
0.8713122010231018,0.6048574447631836,7968
0.8683723211288452,0.6096566915512085,7969
0.8725219964981079,0.6028909683227539,7970
0.8712443113327026,0.6017184853553772,7971
0.871864914894104,0.6072390079498291,7972
0.8677600622177124,0.6091470718383789,7973
0.8716923594474792,0.6053996086120605,7974
0.8683180809020996,0.6067480444908142,7975
0.871691107749939,0.6061714291572571,7976
0.8675658702850342,0.610231339931488,7977
0.8713122010231018,0.6048574447631836,7978
0.8683723211288452,0.6096567511558533,7979
0.8725219964981079,0.6028909683227539,7980
0.8712443113327026,0.6017184853553772,7981
0.871864914894104,0.6072390079498291,7982
0.8677600622177124,0.6091470718383789,7983
0.6020903587341309,0.8238910436630249,7984
0.6018235683441162,0.822258710861206,7985
0.601466178894043,0.822182297706604,7986
0.6019996404647827,0.8232619762420654,7987
0.6020903587341309,0.8238910436630249,7988
0.6018235683441162,0.822258710861206,7989
0.601466178894043,0.822182297706604,7990
0.6019996404647827,0.8232619762420654,7991
0.48978525400161743,0.6620920896530151,7992
0.4894196391105652,0.6625747680664062,7993
0.4895723760128021,0.6623794436454773,7994
0.4894478917121887,0.6625510454177856,7995
0.4893589913845062,0.6626540422439575,7996
0.49001646041870117,0.6618181467056274,7997
0.4897770285606384,0.6621584892272949,7998
0.4895319640636444,0.6624241471290588,7999
0.48983317613601685,0.662126362323761,8000
0.4894787073135376,0.662510097026825,8001
0.5978630781173706,0.816461980342865,8002
0.6020917892456055,0.8254609704017639,8003
0.6016636490821838,0.8215881586074829,8004
0.6002592444419861,0.821481466293335,8005
0.6017574071884155,0.8222520351409912,8006
0.5978630781173706,0.816461980342865,8007
0.6020917892456055,0.8254609704017639,8008
0.6016636490821838,0.8215881586074829,8009
0.6002592444419861,0.821481466293335,8010
0.6017574071884155,0.8222520351409912,8011
0.6169350147247314,0.2604433000087738,8012
0.6200423240661621,0.25382259488105774,8013
0.6148354411125183,0.2573675513267517,8014
0.6196993589401245,0.2517199218273163,8015
0.6169350147247314,0.2604433000087738,8016
0.6200423240661621,0.25382259488105774,8017
0.6148354411125183,0.2573675513267517,8018
0.6196993589401245,0.2517199218273163,8019
0.4328373670578003,0.13171157240867615,8020
0.4256444275379181,0.13290807604789734,8021
0.42993900179862976,0.1314624547958374,8022
0.4259271025657654,0.1301291286945343,8023
0.4283427596092224,0.12785297632217407,8024
0.4316965937614441,0.13422438502311707,8025
0.4246731698513031,0.13449761271476746,8026
0.4264068007469177,0.1360415518283844,8027
0.42432737350463867,0.13282501697540283,8028
0.4257544279098511,0.13152524828910828,8029
0.604826033115387,0.24875107407569885,8030
0.6169142723083496,0.26080426573753357,8031
0.6170331239700317,0.2539680004119873,8032
0.6135919690132141,0.2576904296875,8033
0.6178609132766724,0.24940277636051178,8034
0.604826033115387,0.24875107407569885,8035
0.6169142723083496,0.26080426573753357,8036
0.6170331239700317,0.2539680004119873,8037
0.6135919690132141,0.2576904296875,8038
0.6178609132766724,0.24940279126167297,8039
0.6097595691680908,0.24874955415725708,8040
0.6148470044136047,0.2594475746154785,8041
0.6115356087684631,0.2540743350982666,8042
0.6082266569137573,0.2565183639526367,8043
0.6132832169532776,0.249879390001297,8044
0.6097595691680908,0.24874955415725708,8045
0.6148470044136047,0.2594475746154785,8046
0.6115356087684631,0.2540743350982666,8047
0.6082266569137573,0.2565183639526367,8048
0.6132832169532776,0.2498794049024582,8049
0.4304867088794708,0.1342102289199829,8050
0.4231331944465637,0.12596258521080017,8051
0.42920565605163574,0.13763853907585144,8052
0.421500563621521,0.12711063027381897,8053
0.4277876913547516,0.1376609206199646,8054
0.42052266001701355,0.1275666058063507,8055
0.4281342625617981,0.13884314894676208,8056
0.41967782378196716,0.12625104188919067,8057
0.42840299010276794,0.1360398232936859,8058
0.4205813407897949,0.1263333261013031,8059
0.4304867088794708,0.13421019911766052,8060
0.4231331944465637,0.12596255540847778,8061
0.42920565605163574,0.13763856887817383,8062
0.4215005040168762,0.12711060047149658,8063
0.4277876913547516,0.1376609206199646,8064
0.42052266001701355,0.1275666058063507,8065
0.4281342625617981,0.13884314894676208,8066
0.41967782378196716,0.12625104188919067,8067
0.42840299010276794,0.1360398232936859,8068
0.42058125138282776,0.1263333261013031,8069
0.6291146874427795,0.3922141194343567,8070
0.6241444945335388,0.39305979013442993,8071
0.627032995223999,0.38988780975341797,8072
0.6257116794586182,0.39350971579551697,8073
0.6291146874427795,0.3922141194343567,8074
0.6241444945335388,0.39305979013442993,8075
0.627032995223999,0.38988780975341797,8076
0.6257116794586182,0.39350971579551697,8077
0.5584104061126709,0.16050460934638977,8078
0.5563220381736755,0.1627800166606903,8079
0.5568227767944336,0.1620762050151825,8080
0.5575571060180664,0.16306233406066895,8081
0.5584882497787476,0.16378337144851685,8082
0.5581133961677551,0.1611458659172058,8083
0.5549156665802002,0.16590258479118347,8084
0.5560574531555176,0.16392317414283752,8085
0.5557020306587219,0.1659824550151825,8086
0.5552261471748352,0.1665363609790802,8087
0.6013108491897583,0.3734005093574524,8088
0.6303837299346924,0.3938034176826477,8089
0.6245738863945007,0.38960739970207214,8090
0.6263363361358643,0.3886314034461975,8091
0.6272480487823486,0.3908730149269104,8092
0.6013108491897583,0.3734005093574524,8093
0.6303837299346924,0.3938034176826477,8094
0.6245738863945007,0.38960739970207214,8095
0.6263363361358643,0.3886314034461975,8096
0.6272480487823486,0.3908730149269104,8097
0.6031414866447449,0.37479957938194275,8098
0.6180253028869629,0.37837985157966614,8099
0.6182264089584351,0.38165536522865295,8100
0.617585301399231,0.3787786662578583,8101
0.6243425607681274,0.38637015223503113,8102
0.6031414866447449,0.37479957938194275,8103
0.6180253028869629,0.37837985157966614,8104
0.6182264089584351,0.38165536522865295,8105
0.617585301399231,0.3787786662578583,8106
0.6243422627449036,0.3863649368286133,8107
0.533437192440033,0.16658642888069153,8108
0.5293556451797485,0.17098957300186157,8109
0.5313930511474609,0.16814261674880981,8110
0.5188006162643433,0.16518250107765198,8111
0.5401335954666138,0.16838282346725464,8112
0.5191922187805176,0.1658124327659607,8113
0.5390927195549011,0.17085522413253784,8114
0.5299111008644104,0.17279991507530212,8115
0.5310643315315247,0.16606536507606506,8116
0.5190557241439819,0.16558930277824402,8117
0.533437192440033,0.16658642888069153,8118
0.5293555855751038,0.17098957300186157,8119
0.5313930511474609,0.16814261674880981,8120
0.5188006162643433,0.16518250107765198,8121
0.5401336550712585,0.16838276386260986,8122
0.5191923379898071,0.16581237316131592,8123
0.5390926003456116,0.17085498571395874,8124
0.5299113988876343,0.17280015349388123,8125
0.5310643315315247,0.16606536507606506,8126
0.5190557241439819,0.16558930277824402,8127
0.007153064012527466,0.48967114090919495,8128
0.005670994520187378,0.48530569672584534,8129
0.004161864519119263,0.48839071393013,8130
0.00569501519203186,0.48623934388160706,8131
0.007153064012527466,0.48967114090919495,8132
0.005670994520187378,0.48530569672584534,8133
0.004161864519119263,0.48839071393013,8134
0.00569501519203186,0.48623934388160706,8135
0.6176902651786804,0.012891232967376709,8136
0.6194754838943481,0.0137653648853302,8137
0.6186914443969727,0.013615727424621582,8138
0.6196112036705017,0.012824296951293945,8139
0.6199809312820435,0.012301534414291382,8140
0.618501603603363,0.013128429651260376,8141
0.6203469038009644,0.01439368724822998,8142
0.618775486946106,0.013961583375930786,8143
0.6206620931625366,0.01367276906967163,8144
0.620137631893158,0.013991564512252808,8145
0.026614844799041748,0.4945685863494873,8146
0.007239490747451782,0.4917871057987213,8147
0.0053400397300720215,0.48750776052474976,8148
0.0035483837127685547,0.48978522419929504,8149
0.006303906440734863,0.48836827278137207,8150
0.026614844799041748,0.4945685863494873,8151
0.007239490747451782,0.4917871057987213,8152
0.0053400397300720215,0.48750776052474976,8153
0.0035483837127685547,0.48978522419929504,8154
0.006303906440734863,0.48836827278137207,8155
0.37858307361602783,0.046558231115341187,8156
0.3759745955467224,0.04840266704559326,8157
0.3767317533493042,0.05039510130882263,8158
0.37675443291664124,0.04806479811668396,8159
0.37858307361602783,0.046558231115341187,8160
0.3759745955467224,0.04840266704559326,8161
0.3767317533493042,0.05039510130882263,8162
0.37675443291664124,0.04806479811668396,8163
0.4132519066333771,0.6696021556854248,8164
0.4119718670845032,0.6697424650192261,8165
0.4120820164680481,0.6693212389945984,8166
0.4132750928401947,0.6692188382148743,8167
0.41431474685668945,0.6688776016235352,8168
0.4109364449977875,0.6706079840660095,8169
0.4091506898403168,0.6711015105247498,8170
0.41014182567596436,0.6700164675712585,8171
0.409390926361084,0.6710084676742554,8172
0.4095925986766815,0.6710968017578125,8173
0.37853825092315674,0.08037716150283813,8174
0.3807834982872009,0.043616801500320435,8175
0.37711530923843384,0.05184251070022583,8176
0.3770599067211151,0.05368012189865112,8177
0.3776725232601166,0.05109331011772156,8178
0.37853825092315674,0.08037716150283813,8179
0.3807834982872009,0.043616801500320435,8180
0.37711530923843384,0.05184251070022583,8181
0.3770599067211151,0.05368012189865112,8182
0.3776725232601166,0.05109331011772156,8183
0.37798985838890076,0.07522231340408325,8184
0.3758275806903839,0.06630837917327881,8185
0.37611567974090576,0.06299808621406555,8186
0.3760415315628052,0.06585133075714111,8187
0.37619155645370483,0.06031525135040283,8188
0.37798985838890076,0.07522231340408325,8189
0.3758275806903839,0.06630837917327881,8190
0.37611567974090576,0.06299808621406555,8191
0.3760415315628052,0.06585133075714111,8192
0.37619155645370483,0.06031525135040283,8193
0.4171600043773651,0.6805859208106995,8194
0.4151640832424164,0.6835060715675354,8195
0.4167223572731018,0.6777693629264832,8196
0.4233163595199585,0.6822784543037415,8197
0.41487571597099304,0.6810086965560913,8198
0.4221491813659668,0.6818459630012512,8199
0.4129248857498169,0.6773808002471924,8200
0.41125839948654175,0.6809563040733337,8201
0.4190000891685486,0.678341269493103,8202
0.42173540592193604,0.6816985607147217,8203
0.4171600043773651,0.6805859208106995,8204
0.4151640832424164,0.6835060715675354,8205
0.4167223870754242,0.6777694225311279,8206
0.4233163595199585,0.6822785139083862,8207
0.41487571597099304,0.6810086965560913,8208
0.422149121761322,0.6818459033966064,8209
0.4129248857498169,0.6773808002471924,8210
0.41125839948654175,0.6809563040733337,8211
0.4190000891685486,0.678341269493103,8212
0.42173540592193604,0.6816985607147217,8213
0.730853259563446,0.5940250158309937,8214
0.7292503118515015,0.5976455807685852,8215
0.7314217686653137,0.5958701372146606,8216
0.7294856905937195,0.5967417359352112,8217
0.730853259563446,0.5940250158309937,8218
0.7292503118515015,0.5976455807685852,8219
0.7314217686653137,0.5958701372146606,8220
0.7294856905937195,0.5967417359352112,8221
0.43545806407928467,0.004191279411315918,8222
0.4352404475212097,0.004563510417938232,8223
0.4354552626609802,0.004337906837463379,8224
0.4344637393951416,0.0037118196487426758,8225
0.43409523367881775,0.003367096185684204,8226
0.43543288111686707,0.0047130286693573,8227
0.4347241222858429,0.004748731851577759,8228
0.43573179841041565,0.004114001989364624,8229
0.4343235194683075,0.0044519901275634766,8230
0.4349648952484131,0.0044488608837127686,8231
0.7366832494735718,0.5727609395980835,8232
0.7314805388450623,0.5924999117851257,8233
0.7318389415740967,0.59821617603302,8234
0.7332643866539001,0.5960659980773926,8235
0.7315959930419922,0.5979903936386108,8236
0.7366832494735718,0.5727609395980835,8237
0.7314805388450623,0.5924999117851257,8238
0.7318389415740967,0.59821617603302,8239
0.7332643866539001,0.5960659980773926,8240
0.7315959930419922,0.5979903936386108,8241
0.5568604469299316,0.35402733087539673,8242
0.5555707216262817,0.3580036461353302,8243
0.5527417063713074,0.35459399223327637,8244
0.5561914443969727,0.3570703864097595,8245
0.5568604469299316,0.35402733087539673,8246
0.5555707216262817,0.3580036461353302,8247
0.5527417063713074,0.35459399223327637,8248
0.5561914443969727,0.3570703864097595,8249
0.19989484548568726,0.3927719295024872,8250
0.1986318826675415,0.39354217052459717,8251
0.19856449961662292,0.39357131719589233,8252
0.1983112394809723,0.3926398754119873,8253
0.19935891032218933,0.39089590311050415,8254
0.19807153940200806,0.3941251337528229,8255
0.19653698801994324,0.39515823125839233,8256
0.19767019152641296,0.39485588669776917,8257
0.19628748297691345,0.394832581281662,8258
0.19755017757415771,0.39415231347084045,8259
0.534714937210083,0.3478800058364868,8260
0.5603164434432983,0.3531018793582916,8261
0.5521198511123657,0.3557985723018646,8262
0.5507498383522034,0.3535425066947937,8263
0.5526434183120728,0.35357046127319336,8264
0.534714937210083,0.3478800058364868,8265
0.5603164434432983,0.3531018793582916,8266
0.5521198511123657,0.3557985723018646,8267
0.5507498383522034,0.3535425066947937,8268
0.5526434183120728,0.35357046127319336,8269
0.5373498201370239,0.348254919052124,8270
0.5420668721199036,0.3530200123786926,8271
0.5464997291564941,0.35449883341789246,8272
0.5438394546508789,0.3528391122817993,8273
0.5494743585586548,0.3537803888320923,8274
0.5373498201370239,0.348254919052124,8275
0.5420671701431274,0.3530200123786926,8276
0.5464997291564941,0.35449883341789246,8277
0.5438394546508789,0.3528391122817993,8278
0.5494743585586548,0.3537803888320923,8279
0.19900313019752502,0.416816771030426,8280
0.196169912815094,0.4186566472053528,8281
0.19790944457054138,0.4186553359031677,8282
0.20403358340263367,0.43158480525016785,8283
0.19623738527297974,0.41056114435195923,8284
0.2035398781299591,0.43126657605171204,8285
0.19481781125068665,0.41057586669921875,8286
0.19246163964271545,0.42054787278175354,8287
0.20056027173995972,0.41908180713653564,8288
0.2035003900527954,0.43141940236091614,8289
0.19900307059288025,0.41681668162345886,8290
0.196169912815094,0.41865676641464233,8291
0.19790944457054138,0.4186553359031677,8292
0.20403355360031128,0.43158480525016785,8293
0.19623738527297974,0.41056114435195923,8294
0.2035398781299591,0.43126657605171204,8295
0.19481781125068665,0.41057586669921875,8296
0.1924613118171692,0.4205475449562073,8297
0.2005603015422821,0.41908177733421326,8298
0.2035003900527954,0.43141940236091614,8299
0.27134451270103455,0.38575294613838196,8300
0.27107518911361694,0.39101672172546387,8301
0.2725330591201782,0.3878239393234253,8302
0.27065935730934143,0.3909057080745697,8303
0.27134451270103455,0.38575294613838196,8304
0.27107518911361694,0.39101672172546387,8305
0.2725330591201782,0.3878239393234253,8306
0.27065935730934143,0.3909057080745697,8307
0.8722743988037109,0.1799190640449524,8308
0.8733400106430054,0.17919418215751648,8309
0.8732042908668518,0.17971345782279968,8310
0.8730529546737671,0.17861881852149963,8311
0.8725335597991943,0.17743468284606934,8312
0.8731778264045715,0.17989104986190796,8313
0.8737476468086243,0.1788751184940338,8314
0.8732126951217651,0.1799471080303192,8315
0.8734803199768066,0.17840534448623657,8316
0.8729398250579834,0.17835643887519836,8317
0.2760120630264282,0.3767756223678589,8318
0.2712414860725403,0.3847808241844177,8319
0.2713833153247833,0.3881407380104065,8320
0.2732316255569458,0.387165904045105,8321
0.2710111141204834,0.3876636326313019,8322
0.2760120630264282,0.3767756223678589,8323
0.2712414860725403,0.3847808241844177,8324
0.2713833153247833,0.3881407380104065,8325
0.2732316255569458,0.387165904045105,8326
0.2710111141204834,0.3876636326313019,8327
0.09632182121276855,0.7822252511978149,8328
0.09178653359413147,0.7812343835830688,8329
0.09462130069732666,0.7792062759399414,8330
0.09299567341804504,0.7816253900527954,8331
0.09632182121276855,0.7822252511978149,8332
0.09178653359413147,0.7812343835830688,8333
0.09462130069732666,0.7792062759399414,8334
0.09299567341804504,0.7816253900527954,8335
0.05136612057685852,0.6657534837722778,8336
0.051865965127944946,0.6655906438827515,8337
0.051151782274246216,0.6657893657684326,8338
0.052045732736587524,0.666458010673523,8339
0.05209684371948242,0.6675409078598022,8340
0.05123201012611389,0.6643676161766052,8341
0.05155906081199646,0.6637173891067505,8342
0.050628989934921265,0.6644800901412964,8343
0.05167397856712341,0.6638864278793335,8344
0.05090516805648804,0.6644299030303955,8345
0.08992347121238708,0.7591350078582764,8346
0.09815958142280579,0.7840047478675842,8347
0.09294113516807556,0.7785537838935852,8348
0.09461063146591187,0.7766163349151611,8349
0.09496140480041504,0.7785834074020386,8350
0.08992347121238708,0.7591350078582764,8351
0.09815958142280579,0.7840047478675842,8352
0.09294113516807556,0.7785537838935852,8353
0.09461063146591187,0.7766163349151611,8354
0.09496140480041504,0.7785834074020386,8355
0.09125009179115295,0.7616268396377563,8356
0.09256893396377563,0.7683593034744263,8357
0.09261155128479004,0.7714800834655762,8358
0.09314355254173279,0.7687416076660156,8359
0.09373053908348083,0.7739987969398499,8360
0.09125012159347534,0.7616268396377563,8361
0.09256893396377563,0.7683593034744263,8362
0.09261155128479004,0.7714800834655762,8363
0.09314355254173279,0.7687416076660156,8364
0.09373053908348083,0.7739987969398499,8365
0.05699038505554199,0.6535937190055847,8366
0.056975096464157104,0.6502805352210999,8367
0.05892801284790039,0.6554986834526062,8368
0.062128692865371704,0.6426695585250854,8369
0.05446171760559082,0.6549041271209717,8370
0.06205630302429199,0.6440973281860352,8371
0.056012243032455444,0.658028781414032,8372
0.06132614612579346,0.6578510403633118,8373
0.059926241636276245,0.6531388163566589,8374
0.061873823404312134,0.6438161730766296,8375
0.05699044466018677,0.6535938382148743,8376
0.056975096464157104,0.6502805352210999,8377
0.05892804265022278,0.6554989218711853,8378
0.06212890148162842,0.6426694989204407,8379
0.05446195602416992,0.6549040079116821,8380
0.06205630302429199,0.6440973281860352,8381
0.056012243032455444,0.6580287218093872,8382
0.06132614612579346,0.6578510403633118,8383
0.059926241636276245,0.6531388163566589,8384
0.061873823404312134,0.6438161730766296,8385
0.2879158854484558,0.05446493625640869,8386
0.2820691466331482,0.05617484450340271,8387
0.2865621745586395,0.05612069368362427,8388
0.2825237810611725,0.055571019649505615,8389
0.2879158854484558,0.05446493625640869,8390
0.2820691466331482,0.05617484450340271,8391
0.2865621745586395,0.05612069368362427,8392
0.2825237810611725,0.055571019649505615,8393
0.9899672269821167,0.5410658121109009,8394
0.9905445575714111,0.5399870276451111,8395
0.9905558824539185,0.5408375859260559,8396
0.991856575012207,0.5400058627128601,8397
0.992497444152832,0.5399142503738403,8398
0.9901549220085144,0.5404108762741089,8399
0.9911821484565735,0.5395467877388,8400
0.9910849332809448,0.5406492948532104,8401
0.9918067455291748,0.5396540760993958,8402
0.99172443151474,0.539793074131012,8403
0.2948392331600189,0.06602412462234497,8404
0.2887721061706543,0.05343189835548401,8405
0.28499776124954224,0.05713057518005371,8406
0.2871773838996887,0.05650278925895691,8407
0.28611257672309875,0.05613270401954651,8408
0.2948392331600189,0.06602412462234497,8409
0.2887721061706543,0.05343189835548401,8410
0.28499776124954224,0.05713057518005371,8411
0.2871773838996887,0.05650278925895691,8412
0.28611257672309875,0.05613270401954651,8413
0.1870955526828766,0.8333203792572021,8414
0.1761080026626587,0.8345518112182617,8415
0.17824611067771912,0.8325436115264893,8416
0.1749485433101654,0.8345056772232056,8417
0.1870955526828766,0.8333203792572021,8418
0.1761080026626587,0.8345518112182617,8419
0.17824611067771912,0.8325436115264893,8420
0.1749485433101654,0.8345056772232056,8421
0.4860181510448456,0.2019641399383545,8422
0.47868403792381287,0.19593939185142517,8423
0.481535404920578,0.19910550117492676,8424
0.4771563708782196,0.19732007384300232,8425
0.4717964231967926,0.19647103548049927,8426
0.48958608508110046,0.20120123028755188,8427
0.4792693257331848,0.1935322880744934,8428
0.48154500126838684,0.19465577602386475,8429
0.47901761531829834,0.1937682032585144,8430
0.4731435179710388,0.193101167678833,8431
0.18835732340812683,0.8219716548919678,8432
0.18943920731544495,0.828983724117279,8433
0.17573797702789307,0.8325029611587524,8434
0.1787264347076416,0.8301626443862915,8435
0.17312875390052795,0.8323638439178467,8436
0.18835732340812683,0.8219716548919678,8437
0.18943920731544495,0.828983724117279,8438
0.17573797702789307,0.8325029611587524,8439
0.1787264347076416,0.8301626443862915,8440
0.17312875390052795,0.8323638439178467,8441
0.17637094855308533,0.8191546201705933,8442
0.18954095244407654,0.8170467019081116,8443
0.17851227521896362,0.8240795135498047,8444
0.18228334188461304,0.8191975355148315,8445
0.17480292916297913,0.8247913122177124,8446
0.17637094855308533,0.8191546201705933,8447
0.18954095244407654,0.8170467019081116,8448
0.17851227521896362,0.8240795135498047,8449
0.18228334188461304,0.8191975355148315,8450
0.17480292916297913,0.8247913122177124,8451
0.4875792860984802,0.19654330611228943,8452
0.4709809124469757,0.20144566893577576,8453
0.48722320795059204,0.19421231746673584,8454
0.46603867411613464,0.19832280278205872,8455
0.4885145425796509,0.19471266865730286,8456
0.4674806296825409,0.19922682642936707,8457
0.4889602065086365,0.19509825110435486,8458
0.4724780023097992,0.20349493622779846,8459
0.48599082231521606,0.19534006714820862,8460
0.46792101860046387,0.1981528401374817,8461
0.4875792860984802,0.19654330611228943,8462
0.47098076343536377,0.2014455795288086,8463
0.48722314834594727,0.19421237707138062,8464
0.46603867411613464,0.19832280278205872,8465
0.4885145425796509,0.19471266865730286,8466
0.46748068928718567,0.1992267370223999,8467
0.4889602065086365,0.19509825110435486,8468
0.4724780321121216,0.20349490642547607,8469
0.4859907031059265,0.19534006714820862,8470
0.46792101860046387,0.1981528401374817,8471
0.6156010031700134,0.391091525554657,8472
0.6128615140914917,0.39458417892456055,8473
0.613770067691803,0.39000070095062256,8474
0.614120364189148,0.3948979675769806,8475
0.6156010031700134,0.391091525554657,8476
0.6128615140914917,0.39458417892456055,8477
0.613770067691803,0.39000070095062256,8478
0.614120364189148,0.3948979675769806,8479
0.5530028343200684,0.15845414996147156,8480
0.5520268082618713,0.16135671734809875,8481
0.552481472492218,0.16021519899368286,8482
0.5536837577819824,0.16133001446723938,8483
0.5545375347137451,0.16172754764556885,8484
0.5524547696113586,0.15910184383392334,8485
0.5508504509925842,0.1643250584602356,8486
0.5510751605033875,0.1607808768749237,8487
0.5514851808547974,0.1645171046257019,8488
0.5506953597068787,0.16426780819892883,8489
0.597530722618103,0.37614914774894714,8490
0.6171616315841675,0.3903285264968872,8491
0.6109308004379272,0.39146772027015686,8492
0.6118457317352295,0.38942041993141174,8493
0.6127901077270508,0.39125949144363403,8494
0.597530722618103,0.37614914774894714,8495
0.6171616315841675,0.3903285264968872,8496
0.6109308004379272,0.39146772027015686,8497
0.6118457317352295,0.38942041993141174,8498
0.6127901077270508,0.39125949144363403,8499
0.5999533534049988,0.37739717960357666,8500
0.6097908616065979,0.3821071684360504,8501
0.6085076332092285,0.3860316276550293,8502
0.6093733310699463,0.3827298879623413,8503
0.6115149855613708,0.3880424499511719,8504
0.5999533534049988,0.37739717960357666,8505
0.6097908616065979,0.3821071684360504,8506
0.6085076332092285,0.3860316276550293,8507
0.6093733310699463,0.3827298879623413,8508
0.6115149855613708,0.3880424499511719,8509
0.5369853973388672,0.16432228684425354,8510
0.5347989797592163,0.16799816489219666,8511
0.5365395545959473,0.1650155782699585,8512
0.5224115252494812,0.1660757064819336,8513
0.5413992404937744,0.16586387157440186,8514
0.52347332239151,0.16657915711402893,8515
0.5406757593154907,0.16716787219047546,8516
0.5332226753234863,0.17198622226715088,8517
0.535068929195404,0.16320881247520447,8518
0.5229319334030151,0.16660192608833313,8519
0.5369855165481567,0.16432231664657593,8520
0.5347988605499268,0.16799816489219666,8521
0.5365395545959473,0.1650155782699585,8522
0.5224115252494812,0.1660757064819336,8523
0.5413991212844849,0.16586384177207947,8524
0.5234732627868652,0.16657915711402893,8525
0.5406752228736877,0.1671675443649292,8526
0.5332227349281311,0.17198622226715088,8527
0.5350688695907593,0.16320890188217163,8528
0.522932231426239,0.16660204529762268,8529
0.013653188943862915,0.49346137046813965,8530
0.015275537967681885,0.4887770116329193,8531
0.011893898248672485,0.4919670820236206,8532
0.014904826879501343,0.4890025556087494,8533
0.013653188943862915,0.49346137046813965,8534
0.015275537967681885,0.4887770116329193,8535
0.011893898248672485,0.4919670820236206,8536
0.014904826879501343,0.4890025556087494,8537
0.6119445562362671,0.017116934061050415,8538
0.6143016219139099,0.017859548330307007,8539
0.6136123538017273,0.017491281032562256,8540
0.6149951815605164,0.01662135124206543,8541
0.6156696081161499,0.016187965869903564,8542
0.6124114394187927,0.01749977469444275,8543
0.6152094006538391,0.018669724464416504,8544
0.6132583022117615,0.01832979917526245,8545
0.6156754493713379,0.018157988786697388,8546
0.6149973273277283,0.01869863271713257,8547
0.026597291231155396,0.49531570076942444,8548
0.012768208980560303,0.49546417593955994,8549
0.015422940254211426,0.4919085204601288,8550
0.012253731489181519,0.49442365765571594,8551
0.014626860618591309,0.4925658404827118,8552
0.026597291231155396,0.49531570076942444,8553
0.012768208980560303,0.49546417593955994,8554
0.015422940254211426,0.4919085204601288,8555
0.012253731489181519,0.49442365765571594,8556
0.014626860618591309,0.4925658404827118,8557
0.3943990468978882,0.05440518260002136,8558
0.39201682806015015,0.05746424198150635,8559
0.39056625962257385,0.058412373065948486,8560
0.39257490634918213,0.05628514289855957,8561
0.3943990468978882,0.05440518260002136,8562
0.39201682806015015,0.05746424198150635,8563
0.39056625962257385,0.058412373065948486,8564
0.39257490634918213,0.05628514289855957,8565
0.40864652395248413,0.6646522283554077,8566
0.4075339734554291,0.6653767228126526,8567
0.40777042508125305,0.6647818088531494,8568
0.40909475088119507,0.6660295128822327,8569
0.4100618362426758,0.6666032075881958,8570
0.4065282344818115,0.6643298268318176,8571
