0.8042933940887451,0.6259253025054932,17400
0.8044705390930176,0.6266149282455444,17401
0.8047217726707458,0.6278323531150818,17402
0.8038491010665894,0.6243250370025635,17403
0.8071775436401367,0.624189555644989,17404
0.8050506114959717,0.6247490644454956,17405
0.8068146705627441,0.6239912509918213,17406
0.8064953088760376,0.6258821487426758,17407
0.32410675287246704,0.5202715396881104,17408
0.3066006898880005,0.5242754817008972,17409
0.31025010347366333,0.5289900302886963,17410
0.31050631403923035,0.5280598998069763,17411
0.3113032281398773,0.5298936367034912,17412
0.32410675287246704,0.5202715396881104,17413
0.3066006898880005,0.5242754817008972,17414
0.31025010347366333,0.5289900302886963,17415
0.31050631403923035,0.5280598998069763,17416
0.3113032281398773,0.5298936367034912,17417
0.22633007168769836,0.71250319480896,17418
0.22750520706176758,0.7090871334075928,17419
0.22819644212722778,0.7092224955558777,17420
0.22755247354507446,0.7105196714401245,17421
0.22633007168769836,0.71250319480896,17422
0.22750520706176758,0.7090871334075928,17423
0.22819644212722778,0.7092224955558777,17424
0.22755244374275208,0.7105196714401245,17425
0.745665967464447,0.7866115570068359,17426
0.7478705644607544,0.7868101596832275,17427
0.7465376853942871,0.7874484062194824,17428
0.7479976415634155,0.7864495515823364,17429
0.7482222318649292,0.7855095863342285,17430
0.7470524311065674,0.7902336716651917,17431
0.7506676316261292,0.7905254364013672,17432
0.7485785484313965,0.790512204170227,17433
0.7507392168045044,0.7906346321105957,17434
0.7498340606689453,0.7884773015975952,17435
0.2438790500164032,0.7090707421302795,17436
0.22582969069480896,0.7134554386138916,17437
0.2277182936668396,0.7080716490745544,17438
0.2281775176525116,0.7082834243774414,17439
0.22737109661102295,0.7084272503852844,17440
0.2438790500164032,0.7090707421302795,17441
0.22582969069480896,0.7134554386138916,17442
0.2277182936668396,0.7080716490745544,17443
0.2281775176525116,0.7082834243774414,17444
0.22737109661102295,0.7084272503852844,17445
0.15441906452178955,0.5014457106590271,17446
0.1534564197063446,0.49878063797950745,17447
0.15400290489196777,0.49817806482315063,17448
0.1539270579814911,0.49944666028022766,17449
0.15441906452178955,0.5014457106590271,17450
0.1534564197063446,0.49878063797950745,17451
0.15400290489196777,0.49817806482315063,17452
0.1539270579814911,0.49944666028022766,17453
0.7595862150192261,0.5122849941253662,17454
0.7577981352806091,0.5125079154968262,17455
0.7580505609512329,0.5129457712173462,17456
0.7577522993087769,0.5118927359580994,17457
0.758083701133728,0.5115604400634766,17458
0.7570111751556396,0.5150478482246399,17459
0.7544279098510742,0.5134262442588806,17460
0.7558643817901611,0.5141489505767822,17461
0.7541002035140991,0.5134826898574829,17462
0.7547701597213745,0.513577401638031,17463
0.1684556007385254,0.49037519097328186,17464
0.1560031771659851,0.50396329164505,17465
0.1531287133693695,0.4980233609676361,17466
0.153525710105896,0.4975964426994324,17467
0.15289539098739624,0.4978979229927063,17468
0.1684556007385254,0.49037519097328186,17469
0.1560031771659851,0.50396329164505,17470
0.1531287133693695,0.4980233609676361,17471
0.153525710105896,0.4975964426994324,17472
0.15289539098739624,0.4978979229927063,17473
0.39095810055732727,0.7802850604057312,17474
0.3969997465610504,0.765130877494812,17475
0.39968451857566833,0.7707433700561523,17476
0.39882490038871765,0.7590711116790771,17477
0.39095810055732727,0.7802850604057312,17478
0.3969997465610504,0.765130877494812,17479
0.39968451857566833,0.7707433700561523,17480
0.39882490038871765,0.7590711116790771,17481
0.18296602368354797,0.6883113384246826,17482
0.18191802501678467,0.6812171339988708,17483
0.18174919486045837,0.6824804544448853,17484
0.18098759651184082,0.6813932657241821,17485
0.17894968390464783,0.6829856038093567,17486
0.1860761046409607,0.6876585483551025,17487
0.18578413128852844,0.677638590335846,17488
0.18821513652801514,0.6798882484436035,17489
0.1856686770915985,0.6771722435951233,17490
0.19155821204185486,0.6755716800689697,17491
0.38803741335868835,0.7713097333908081,17492
0.3940238654613495,0.7830718755722046,17493
0.40125948190689087,0.7647225260734558,17494
0.4003605842590332,0.7743719220161438,17495
0.40174636244773865,0.7572013735771179,17496
0.38803741335868835,0.7713097333908081,17497
0.3940238654613495,0.7830718755722046,17498
0.40125948190689087,0.7647225260734558,17499
0.4003605842590332,0.7743719220161438,17500
0.40174636244773865,0.7572013735771179,17501
0.410643994808197,0.7629722356796265,17502
0.39695754647254944,0.7828655242919922,17503
0.4064598083496094,0.7692634463310242,17504
0.40840786695480347,0.7737985849380493,17505
0.40748491883277893,0.7606009244918823,17506
0.410643994808197,0.7629722356796265,17507
0.39695754647254944,0.7828655242919922,17508
0.4064598083496094,0.7692634463310242,17509
0.40840786695480347,0.7737985849380493,17510
0.40748491883277893,0.7606009244918823,17511
0.18857261538505554,0.6839814782142639,17512
0.17739912867546082,0.6694280505180359,17513
0.1980200707912445,0.6862764358520508,17514
0.1833416223526001,0.6659002304077148,17515
0.19698640704154968,0.6830536127090454,17516
0.17872872948646545,0.6653544902801514,17517
0.19324353337287903,0.6882331371307373,17518
0.17995676398277283,0.6728564500808716,17519
0.19586417078971863,0.683398962020874,17520
0.1829417645931244,0.6684755086898804,17521
0.18857261538505554,0.6839814782142639,17522
0.17739912867546082,0.6694280505180359,17523
0.1980200707912445,0.6862764358520508,17524
0.1833416223526001,0.6659002304077148,17525
0.19698640704154968,0.6830536127090454,17526
0.17872828245162964,0.6653537750244141,17527
0.19324365258216858,0.6882333159446716,17528
0.17995679378509521,0.6728564500808716,17529
0.19586411118507385,0.683398962020874,17530
0.18294188380241394,0.6684749722480774,17531
0.8025689125061035,0.5033060908317566,17532
0.8003803491592407,0.5044345259666443,17533
0.800992488861084,0.5030054450035095,17534
0.8009872436523438,0.5037034749984741,17535
0.8025689125061035,0.5033060908317566,17536
0.8003803491592407,0.5044345259666443,17537
0.800992488861084,0.5030054450035095,17538
0.8009872436523438,0.5037034749984741,17539
0.8004910945892334,0.3967268168926239,17540
0.8009791374206543,0.39560744166374207,17541
0.8008749485015869,0.39595872163772583,17542
0.8009253740310669,0.3956570029258728,17543
0.8007875680923462,0.3949512541294098,17544
0.8007646203041077,0.39650464057922363,17545
0.801189661026001,0.3954733908176422,17546
0.8010879755020142,0.3958017826080322,17547
0.8011455535888672,0.39569348096847534,17548
0.8011022806167603,0.39541885256767273,17549
0.7957350611686707,0.5098642706871033,17550
0.8043799996376038,0.5024029612541199,17551
0.7987268567085266,0.5033444166183472,17552
0.8000985383987427,0.5030288100242615,17553
0.7990462779998779,0.5029669404029846,17554
0.7957350611686707,0.5098642706871033,17555
0.8043799996376038,0.5024029612541199,17556
0.7987268567085266,0.5033444166183472,17557
0.8000985383987427,0.5030288100242615,17558
0.7990462779998779,0.5029669404029846,17559
0.7649102210998535,0.61716228723526,17560
0.7656221985816956,0.6151458621025085,17561
0.7670460343360901,0.6159549951553345,17562
0.7654298543930054,0.6157581210136414,17563
0.7649102210998535,0.61716228723526,17564
0.7656221985816956,0.6151458621025085,17565
0.7670460343360901,0.6159549951553345,17566
0.7654298543930054,0.6157581210136414,17567
0.5551407933235168,0.6449264287948608,17568
0.5554410815238953,0.645006537437439,17569
0.5553491115570068,0.6449801325798035,17570
0.555487334728241,0.6450520157814026,17571
0.5556913614273071,0.6451818943023682,17572
0.5551164746284485,0.6449058055877686,17573
0.5556291341781616,0.6450585126876831,17574
0.5554317235946655,0.6449822187423706,17575
0.5555232763290405,0.6450057029724121,17576
0.5556220412254333,0.645057201385498,17577
0.7652943134307861,0.6056766510009766,17578
0.764974057674408,0.6186731457710266,17579
0.7669215202331543,0.6139618754386902,17580
0.7679521441459656,0.6149994134902954,17581
0.7668336033821106,0.6145429015159607,17582
0.7652943134307861,0.6056766510009766,17583
0.764974057674408,0.6186731457710266,17584
0.7669215202331543,0.6139618754386902,17585
0.7679521441459656,0.6149994134902954,17586
0.7668336033821106,0.6145429015159607,17587
0.5767421722412109,0.6271295547485352,17588
0.5758413076400757,0.6251004934310913,17589
0.5751790404319763,0.6257279515266418,17590
0.5757696628570557,0.6259157061576843,17591
0.5767421722412109,0.6271295547485352,17592
0.5758413076400757,0.6251004934310913,17593
0.5751790404319763,0.6257279515266418,17594
0.5757696628570557,0.6259157061576843,17595
0.5422911643981934,0.4068670868873596,17596
0.5423247814178467,0.40639445185661316,17597
0.5423109531402588,0.4065673351287842,17598
0.542335033416748,0.4062870740890503,17599
0.5423857569694519,0.40603822469711304,17600
0.5423091650009155,0.40682247281074524,17601
0.542314887046814,0.40607374906539917,17602
0.5423138737678528,0.4063747525215149,17603
0.5423247218132019,0.40612727403640747,17604
0.5423443913459778,0.4061850607395172,17605
0.5754554867744446,0.6175413131713867,17606
0.5769737958908081,0.6282787322998047,17607
0.5757003426551819,0.6240925192832947,17608
0.5751437544822693,0.6247538328170776,17609
0.5757120847702026,0.6246896982192993,17610
0.5754554867744446,0.6175413131713867,17611
0.5769737958908081,0.6282787322998047,17612
0.5757003426551819,0.6240925192832947,17613
0.5751437544822693,0.6247538328170776,17614
0.5757120847702026,0.6246896982192993,17615
0.3037515878677368,0.8599652647972107,17616
0.3039865493774414,0.857027530670166,17617
0.30462324619293213,0.8577560186386108,17618
0.3039954900741577,0.8578934669494629,17619
0.3037515878677368,0.8599652647972107,17620
0.3039865493774414,0.857027530670166,17621
0.30462324619293213,0.8577560186386108,17622
0.3039954900741577,0.8578934669494629,17623
0.3480255603790283,0.3958424925804138,17624
0.34800010919570923,0.39602038264274597,17625
0.34797507524490356,0.39591407775878906,17626
0.3480374813079834,0.39617919921875,17627
0.34808024764060974,0.3962087035179138,17628
0.34794747829437256,0.3958747684955597,17629
0.34803271293640137,0.3964279890060425,17630
0.3479759693145752,0.39607158303260803,17631
0.34800058603286743,0.396445095539093,17632
0.3479984700679779,0.3962963819503784,17633
0.3059346675872803,0.8501633405685425,17634
0.3042212724685669,0.8612625598907471,17635
0.3040744960308075,0.8558594584465027,17636
0.3045712113380432,0.8567103743553162,17637
0.30404555797576904,0.8564090132713318,17638
0.3059346675872803,0.8501633405685425,17639
0.3042212724685669,0.8612625598907471,17640
0.3040744960308075,0.8558594584465027,17641
0.3045712113380432,0.8567103743553162,17642
0.30404555797576904,0.8564090132713318,17643
0.19302311539649963,0.24620988965034485,17644
0.19336476922035217,0.24248793721199036,17645
0.19376277923583984,0.24491655826568604,17646
0.19300490617752075,0.24448880553245544,17647
0.19302314519882202,0.24620991945266724,17648
0.19336476922035217,0.24248793721199036,17649
0.19376277923583984,0.24491655826568604,17650
0.19300490617752075,0.24448880553245544,17651
0.603039562702179,0.9342533349990845,17652
0.6028433442115784,0.9339573383331299,17653
0.6031448245048523,0.9340891242027283,17654
0.6028202772140503,0.9339648485183716,17655
0.6020653247833252,0.9337188005447388,17656
0.6034867167472839,0.93418288230896,17657
0.6029555797576904,0.9338659048080444,17658
0.6032823920249939,0.9340553283691406,17659
0.6030759215354919,0.9338688850402832,17660
0.6025434732437134,0.9337424039840698,17661
0.191901296377182,0.2377716600894928,17662
0.19338473677635193,0.2475644052028656,17663
0.19321787357330322,0.24189746379852295,17664
0.19350257515907288,0.24406307935714722,17665
0.19302701950073242,0.24327480792999268,17666
0.191901296377182,0.2377716600894928,17667
0.19338473677635193,0.2475644052028656,17668
0.19321787357330322,0.24189746379852295,17669
0.19350257515907288,0.24406307935714722,17670
0.19302701950073242,0.24327480792999268,17671
0.28243201971054077,0.5398725271224976,17672
0.2851257920265198,0.5411755442619324,17673
0.28268730640411377,0.541361927986145,17674
0.28397494554519653,0.540554940700531,17675
0.28243201971054077,0.5398725271224976,17676
0.2851257920265198,0.5411755442619324,17677
0.28268730640411377,0.541361927986145,17678
0.28397494554519653,0.540554940700531,17679
0.7912899851799011,0.6361870765686035,17680
0.7915141582489014,0.6364369988441467,17681
0.791350245475769,0.636211097240448,17682
0.7915400862693787,0.6364790797233582,17683
0.7918573617935181,0.6368669271469116,17684
0.7911071181297302,0.6358731389045715,17685
0.7914052605628967,0.6362755298614502,17686
0.7912212610244751,0.6360333561897278,17687
0.7913540005683899,0.6361900568008423,17688
0.7915360331535339,0.6364402174949646,17689
0.2913064956665039,0.5421935319900513,17690
0.28123384714126587,0.5395728349685669,17691
0.2854797840118408,0.5427648425102234,17692
0.28345543146133423,0.5417574048042297,17693
0.2848135232925415,0.5421515107154846,17694
0.2913064956665039,0.5421935319900513,17695
0.28123384714126587,0.5395728349685669,17696
0.2854797840118408,0.5427648425102234,17697
0.28345543146133423,0.5417574048042297,17698
0.2848135232925415,0.5421515107154846,17699
0.8513376712799072,0.5695199370384216,17700
0.8482347130775452,0.5694610476493835,17701
0.8492250442504883,0.5686675310134888,17702
0.8497308492660522,0.5691269040107727,17703
0.8513376712799072,0.5695199370384216,17704
0.8482347130775452,0.5694610476493835,17705
0.8492250442504883,0.5686675310134888,17706
0.8497308492660522,0.5691269040107727,17707
0.7416507005691528,0.7691205739974976,17708
0.7419878244400024,0.7693626284599304,17709
0.7417768836021423,0.7692466974258423,17710
0.7421385645866394,0.7694767713546753,17711
0.7424771189689636,0.7695640921592712,17712
0.7414872646331787,0.7691898345947266,17713
0.7422365546226501,0.7696878910064697,17714
0.7418169975280762,0.7693875432014465,17715
0.742324948310852,0.7698109149932861,17716
0.7422389388084412,0.7696242332458496,17717
0.8418117761611938,0.5702046751976013,17718
0.852868378162384,0.5691098570823669,17719
0.8470940589904785,0.5698682069778442,17720
0.8485140800476074,0.5691576600074768,17721
0.8484174609184265,0.5696624517440796,17722
0.8418117761611938,0.5702046751976013,17723
0.852868378162384,0.5691098570823669,17724
0.8470939993858337,0.5698678493499756,17725
0.8485140800476074,0.5691576600074768,17726
0.8484174609184265,0.5696624517440796,17727
0.40067392587661743,0.9371645450592041,17728
0.3992764353752136,0.9345927238464355,17729
0.4008592963218689,0.9352082014083862,17730
0.39967238903045654,0.9353926181793213,17731
0.40067392587661743,0.9371645450592041,17732
0.3992764353752136,0.9345927238464355,17733
0.4008592963218689,0.9352082014083862,17734
0.39967238903045654,0.9353926181793213,17735
0.7704235911369324,0.5020391941070557,17736
0.7701655626296997,0.5019304752349854,17737
0.7703719139099121,0.5020343661308289,17738
0.7699570059776306,0.5018397569656372,17739
0.7697998285293579,0.501746416091919,17740
0.770606517791748,0.5022226572036743,17741
0.7699370384216309,0.5018967986106873,17742
0.7703366279602051,0.5020697116851807,17743
0.7698072195053101,0.5018654465675354,17744
0.7700175046920776,0.5019308924674988,17745
0.39835458993911743,0.9275442361831665,17746
0.4021501839160919,0.9382246136665344,17747
0.39864739775657654,0.9338994026184082,17748
0.40002042055130005,0.9346655607223511,17749
0.39896246790885925,0.9343433380126953,17750
0.39835458993911743,0.9275442361831665,17751
0.4021501839160919,0.9382246136665344,17752
0.39864739775657654,0.9338994026184082,17753
0.40002042055130005,0.9346655607223511,17754
0.39896246790885925,0.9343433380126953,17755
0.42664170265197754,0.7891778945922852,17756
0.42160195112228394,0.7978576421737671,17757
0.4277156591415405,0.7946484684944153,17758
0.42175716161727905,0.7991483211517334,17759
0.42664170265197754,0.7891778945922852,17760
0.42160195112228394,0.7978576421737671,17761
0.4277156591415405,0.7946484684944153,17762
0.42175716161727905,0.7991483211517334,17763
0.3348557949066162,0.8870346546173096,17764
0.3363799452781677,0.8913374543190002,17765
0.33544284105300903,0.8905211687088013,17766
0.3354355990886688,0.8916957378387451,17767
0.33270561695098877,0.8911074995994568,17768
0.33765560388565063,0.886541485786438,17769
0.33983635902404785,0.8928546905517578,17770
0.3412512540817261,0.8920679092407227,17771
0.3397103548049927,0.8934952020645142,17772
0.34295058250427246,0.8944271802902222,17773
0.43638551235198975,0.795200765132904,17774
0.42683088779449463,0.7893779277801514,17775
0.4239554703235626,0.7980588674545288,17776
0.42778459191322327,0.79435133934021,17777
0.4235989451408386,0.8006636500358582,17778
0.43638551235198975,0.795200765132904,17779
0.42683088779449463,0.7893779277801514,17780
0.4239554703235626,0.7980588674545288,17781
0.42778459191322327,0.79435133934021,17782
0.4235989451408386,0.8006636500358582,17783
0.42946523427963257,0.8022887110710144,17784
0.4278664290904999,0.7909755706787109,17785
0.42985832691192627,0.798911988735199,17786
0.43129873275756836,0.7975274324417114,17787
0.4285336136817932,0.8010158538818359,17788
0.42946523427963257,0.8022887110710144,17789
0.4278664290904999,0.7909755706787109,17790
0.42985832691192627,0.798911988735199,17791
0.43129873275756836,0.7975274324417114,17792
0.4285336136817932,0.8010158538818359,17793
0.33886152505874634,0.8894463777542114,17794
0.33509278297424316,0.8989795446395874,17795
0.3435284495353699,0.8905304670333862,17796
0.3383103311061859,0.8990375995635986,17797
0.343549519777298,0.8913344144821167,17798
0.33875390887260437,0.8985704183578491,17799
0.343494176864624,0.8892321586608887,17800
0.3344117999076843,0.8968633413314819,17801
0.341672420501709,0.8910684585571289,17802
0.3375680446624756,0.8992118239402771,17803
0.33886152505874634,0.8894463777542114,17804
0.33509278297424316,0.8989795446395874,17805
0.3435284495353699,0.8905304670333862,17806
0.3383103311061859,0.8990375995635986,17807
0.3435524106025696,0.8913339376449585,17808
0.33875390887260437,0.8985704183578491,17809
0.34349414706230164,0.8892321586608887,17810
0.3344117999076843,0.8968633413314819,17811
0.341672420501709,0.8910684585571289,17812
0.3375680446624756,0.8992118239402771,17813
0.31955844163894653,0.4831026494503021,17814
0.32703155279159546,0.4808230996131897,17815
0.31889474391937256,0.479740709066391,17816
0.3249744772911072,0.4806050658226013,17817
0.31955844163894653,0.4831026494503021,17818
0.32703155279159546,0.4808230996131897,17819
0.31889474391937256,0.479740709066391,17820
0.3249744772911072,0.4806050658226013,17821
0.8372597098350525,0.5110242962837219,17822
0.8316560983657837,0.5163329839706421,17823
0.8332675099372864,0.5166589021682739,17824
0.8312910795211792,0.5162599682807922,17825
0.8278506994247437,0.5143872499465942,17826
0.8362336754798889,0.5122230648994446,17827
0.8272972106933594,0.5232611894607544,17828
0.8321315050125122,0.5181097388267517,17829
0.8272312879562378,0.5238659381866455,17830
0.8253560662269592,0.52036452293396,17831
0.33611398935317993,0.49301671981811523,17832
0.3150485157966614,0.480667382478714,17833
0.323696106672287,0.4829579293727875,17834
0.31915369629859924,0.47983023524284363,17835
0.32176095247268677,0.48312610387802124,17836
0.33611398935317993,0.49301671981811523,17837
0.3150485157966614,0.480667382478714,17838
0.323696106672287,0.4829579293727875,17839
0.31915369629859924,0.47983023524284363,17840
0.32176095247268677,0.48312610387802124,17841
0.24309110641479492,0.8288270235061646,17842
0.2457829713821411,0.8351894021034241,17843
0.2476722002029419,0.8299174308776855,17844
0.24468693137168884,0.8336238265037537,17845
0.24309110641479492,0.8288270235061646,17846
0.2457829713821411,0.8351894021034241,17847
0.2476722002029419,0.8299174308776855,17848
0.24468693137168884,0.8336238265037537,17849
0.5168675780296326,0.908208429813385,17850
0.5199353098869324,0.9022198915481567,17851
0.5188184976577759,0.9037356376647949,17852
0.5225904583930969,0.9038640856742859,17853
0.5234736800193787,0.9033076763153076,17854
0.5168176889419556,0.90746009349823,17855
0.5232701897621155,0.8962424397468567,17856
0.5201815366744995,0.8985251188278198,17857
0.523798942565918,0.8959349393844604,17858
0.5228597521781921,0.8976901769638062,17859
0.2260769009590149,0.8478619456291199,17860
0.2443813681602478,0.8252867460250854,17861
0.24418863654136658,0.8318874835968018,17862
0.2483256310224533,0.8291370868682861,17863
0.24271276593208313,0.8304916620254517,17864
0.2260769009590149,0.8478619456291199,17865
0.2443813681602478,0.8252867460250854,17866
0.24418863654136658,0.8318874835968018,17867
0.2483256310224533,0.8291370868682861,17868
0.24271276593208313,0.8304916620254517,17869
0.8917511701583862,0.45128101110458374,17870
0.8974196910858154,0.4512418806552887,17871
0.8946163058280945,0.45010092854499817,17872
0.895610511302948,0.4521503150463104,17873
0.8917511701583862,0.45128101110458374,17874
0.8974196910858154,0.4512418806552887,17875
0.8946163058280945,0.45010092854499817,17876
0.895610511302948,0.4521503150463104,17877
0.5478187203407288,0.4374120235443115,17878
0.5472395420074463,0.43545934557914734,17879
0.5479868650436401,0.4360247850418091,17880
0.546362042427063,0.43506765365600586,17881
0.5457169413566589,0.43419763445854187,17882
0.550826907157898,0.43918919563293457,17883
0.5554808378219604,0.4391492009162903,17884
0.5525047183036804,0.43876707553863525,17885
0.5547774434089661,0.4388613998889923,17886
0.5571700930595398,0.4392697215080261,17887
0.9156857132911682,0.4399614930152893,17888
0.8884873986244202,0.45323997735977173,17889
0.8979594111442566,0.4492669701576233,17890
0.8953284025192261,0.44848161935806274,17891
0.8982160091400146,0.44848042726516724,17892
0.9156857132911682,0.4399614930152893,17893
0.8884873986244202,0.45323997735977173,17894
0.8979594111442566,0.4492669701576233,17895
0.8953284025192261,0.44848161935806274,17896
0.8982160091400146,0.44848042726516724,17897
0.19455310702323914,0.3999100625514984,17898
0.19188976287841797,0.4035901129245758,17899
0.191234290599823,0.39969682693481445,17900
0.19279271364212036,0.4021156430244446,17901
0.19455310702323914,0.3999100625514984,17902
0.19188976287841797,0.4035901129245758,17903
0.191234290599823,0.39969682693481445,17904
0.19279271364212036,0.4021156430244446,17905
0.29787763953208923,0.25278693437576294,17906
0.30027836561203003,0.2509225010871887,17907
0.299203097820282,0.25122377276420593,17908
0.3014952540397644,0.2520903944969177,17909
0.3016870617866516,0.2525656521320343,17910
0.29566577076911926,0.2526589035987854,17911
0.29324835538864136,0.25263869762420654,17912
0.29407522082328796,0.2517627477645874,17913
0.29363739490509033,0.252999484539032,17914
0.2928887903690338,0.25243261456489563,17915
0.1634611189365387,0.41197073459625244,17916
0.19597306847572327,0.3977455496788025,17917
0.18709444999694824,0.4023730158805847,17918
0.18873688578605652,0.39925068616867065,17919
0.18696165084838867,0.4026637673377991,17920
0.1634611189365387,0.41197073459625244,17921
0.19597306847572327,0.3977455496788025,17922
0.18709444999694824,0.4023730158805847,17923
0.18873688578605652,0.39925068616867065,17924
0.18696165084838867,0.4026637673377991,17925
0.6349813938140869,0.22571417689323425,17926
0.6406960487365723,0.22026777267456055,17927
0.6343774795532227,0.22999334335327148,17928
0.6400858163833618,0.22132331132888794,17929
0.6349813938140869,0.22571417689323425,17930
0.6406960487365723,0.22026777267456055,17931
0.6343774795532227,0.22999334335327148,17932
0.6400858163833618,0.22132331132888794,17933
0.7677984237670898,0.6981040239334106,17934
0.7672181725502014,0.7040889859199524,17935
0.768162727355957,0.7027868628501892,17936
0.766396164894104,0.7038364410400391,17937
0.7637920379638672,0.7048755288124084,17938
0.7688416838645935,0.698835015296936,17939
0.7679040431976318,0.7079019546508789,17940
0.7689146995544434,0.7014704346656799,17941
0.7680057287216187,0.7073360085487366,17942
0.7671506404876709,0.7099487781524658,17943
0.6397597193717957,0.20716139674186707,17944
0.6309912204742432,0.2281021773815155,17945
0.6381094455718994,0.22256562113761902,17946
0.6348467469215393,0.22961735725402832,17947
0.6369966864585876,0.2243080735206604,17948
0.6397597193717957,0.20716139674186707,17949
0.6309912204742432,0.2281021773815155,17950
0.6381094455718994,0.2225656807422638,17951
0.6348467469215393,0.22961735725402832,17952
0.6369966864585876,0.2243080735206604,17953
0.5724390149116516,0.7525432109832764,17954
0.5646939873695374,0.754967212677002,17955
0.5669397115707397,0.7498205900192261,17956
0.5653098225593567,0.7550731301307678,17957
0.5724390149116516,0.7525432109832764,17958
0.5646939873695374,0.754967212677002,17959
0.5669397115707397,0.7498205900192261,17960
0.5653098225593567,0.7550731301307678,17961
0.3177945017814636,0.7689018249511719,17962
0.3133293390274048,0.7649283409118652,17963
0.31473326683044434,0.7663129568099976,17964
0.3142422139644623,0.7644476890563965,17965
0.3139779567718506,0.7632730007171631,17966
0.31715983152389526,0.7695007920265198,17967
0.3079729676246643,0.7621369361877441,17968
0.3081533908843994,0.7638954520225525,17969
0.30816173553466797,0.7620264291763306,17970
0.3092249631881714,0.76250159740448,17971
0.5681141018867493,0.7711023092269897,17972
0.573779821395874,0.7503517866134644,17973
0.5675113201141357,0.7555352449417114,17974
0.5675141215324402,0.749478816986084,17975
0.5698847770690918,0.7554303407669067,17976
0.5681141018867493,0.7711023092269897,17977
0.573779821395874,0.7503517866134644,17978
0.5675113201141357,0.7555352449417114,17979
0.5675141215324402,0.749478816986084,17980
0.5698847770690918,0.7554303407669067,17981
0.6767916083335876,0.40228506922721863,17982
0.6832275390625,0.4055476784706116,17983
0.6753472089767456,0.4068150222301483,17984
0.6810213923454285,0.4064502418041229,17985
0.6767916083335876,0.40228506922721863,17986
0.6832275390625,0.4055476784706116,17987
0.6753472089767456,0.4068150222301483,17988
0.6810213327407837,0.4064502418041229,17989
0.7275184392929077,0.42512887716293335,17990
0.7264149188995361,0.42757648229599,17991
0.7269758582115173,0.427249938249588,17992
0.7262578010559082,0.42818623781204224,17993
0.725319504737854,0.4281776547431946,17994
0.7272771596908569,0.4203030467033386,17995
0.7231244444847107,0.4182349145412445,17996
0.7251686453819275,0.41928353905677795,17997
0.7230438590049744,0.41807305812835693,17998
0.7228773236274719,0.42005956172943115,17999
0.6970811486244202,0.3945491909980774,18000
0.6728919744491577,0.402169793844223,18001
0.6826785802841187,0.4041006863117218,18002
0.6756910681724548,0.4061824679374695,18003
0.6790601015090942,0.4021281898021698,18004
0.6970811486244202,0.3945491909980774,18005
0.6728919744491577,0.402169793844223,18006
0.6826785802841187,0.4041006863117218,18007
0.6756910681724548,0.4061824679374695,18008
0.6790601015090942,0.4021281898021698,18009
0.5208603143692017,0.24094730615615845,18010
0.5187205672264099,0.23531067371368408,18011
0.5232206583023071,0.23764458298683167,18012
0.5188469886779785,0.2363411784172058,18013
0.5208603143692017,0.24094730615615845,18014
0.5187205672264099,0.23531067371368408,18015
0.5232206583023071,0.23764458298683167,18016
0.5188469886779785,0.2363411784172058,18017
0.48242759704589844,0.7463957667350769,18018
0.4814962148666382,0.7499184012413025,18019
0.4818670451641083,0.7488481998443604,18020
0.48264428973197937,0.750232458114624,18021
0.48288556933403015,0.7503388524055481,18022
0.4814785420894623,0.7451732158660889,18023
0.48091408610343933,0.7426053881645203,18024
0.4804658889770508,0.742484450340271,18025
0.48119768500328064,0.7427102327346802,18026
0.4808869957923889,0.7422580122947693,18027
0.5290219783782959,0.20721831917762756,18028
0.5215322971343994,0.24242335557937622,18029
0.523763120174408,0.2321992814540863,18030
0.5240558981895447,0.23596197366714478,18031
0.5225849747657776,0.23159101605415344,18032
0.5290219783782959,0.20721831917762756,18033
0.5215322971343994,0.24242335557937622,18034
0.523763120174408,0.2321992814540863,18035
0.5240558981895447,0.23596197366714478,18036
0.5225849747657776,0.23159104585647583,18037
0.45255783200263977,0.14630341529846191,18038
0.46982330083847046,0.14720147848129272,18039
0.4639565348625183,0.14608001708984375,18040
0.4716145694255829,0.14712369441986084,18041
0.45255783200263977,0.14630341529846191,18042
0.46982330083847046,0.14720147848129272,18043
0.4639565348625183,0.14608001708984375,18044
0.4716145694255829,0.14712369441986084,18045
0.4465161859989166,0.46929001808166504,18046
0.4415115714073181,0.48188620805740356,18047
0.4432081878185272,0.4799739718437195,18048
0.4425760507583618,0.4824999272823334,18049
0.4437463581562042,0.4827427864074707,18050
0.4350719749927521,0.4676762521266937,18051
0.4340493977069855,0.4797168970108032,18052
0.431610643863678,0.47771522402763367,18053
0.43413758277893066,0.47954025864601135,18054
0.43576470017433167,0.48078498244285583,18055
0.44451940059661865,0.10858625173568726,18056
0.44907546043395996,0.14769643545150757,18057
0.4648725688457489,0.14632776379585266,18058
0.461149662733078,0.146026611328125,18059
0.47570478916168213,0.1423148214817047,18060
0.44451940059661865,0.10858625173568726,18061
0.44907546043395996,0.14769643545150757,18062
0.4648725688457489,0.14632776379585266,18063
0.461149662733078,0.14602667093276978,18064
0.47570478916168213,0.1423148214817047,18065
0.46355563402175903,0.11483824253082275,18066
0.4390271008014679,0.13108736276626587,18067
0.4384761452674866,0.11819601058959961,18068
0.43738365173339844,0.12111741304397583,18069
0.46610715985298157,0.1173272430896759,18070
